"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0,"eld vs kin","85",0.039760104030476,0.0286070160326164,1.40055248796178,1.54352744062726,-2.15318863808777,-2.4034076527628,0.466990742267402,0.486394420304137,"TSS_more_sig"
0,"eld vs kin","87",0.0370675385945484,0.0134801418428958,1.43100625158296,1.87030553797408,-2.64402906637338,-2.94658078840874,0.515548545963873,0.528034060190806,"TSS_more_sig"
0,"eld vs kin","89",3.20969386538371e-14,2.19401581981677e-14,13.4935363878178,13.6587602452962,5.01851469292644,4.68021866783113,0.446463879713718,0.434982228744907,"TSS_more_sig"
0,"eld vs kin","91",0.00108367149848999,7.81041172288914e-08,2.96510234880748,7.10732607185051,-4.12435713303178,-4.43571664388817,0.557816036398623,0.573108737378011,"TSS_more_sig"
0,"eld vs kin","100",0.00289436148552312,2.35589268257909e-05,2.53844722948373,4.62784449674794,-3.55126910708444,-3.7667369646906,0.554155861280182,0.564154697043944,"TSS_more_sig"
0,"eld vs kin","102",0.0340023342324548,0.00302993773714898,1.46849126797311,2.51856629581798,-2.66932621010347,-2.99446412941401,0.521126900452437,0.539381808080032,"TSS_more_sig"
0,"eld vs kin","103",0.00157586518387166,0.00704625624414294,2.80248093938772,2.15204156731518,2.36551635593885,2.13559998539039,0.437602534424908,0.459074721090203,"CLR_more_sig"
0,"eld vs kin","110",0.0415114699227401,0.0325892292424241,1.38183188796496,1.48692591077513,-2.28206285079288,-2.51477061103351,0.490602596549652,0.529425528820992,"TSS_more_sig"
0,"eld vs kin","111",0.00112133515254072,4.33631924870905e-06,2.95026456301196,5.36287875164292,-3.06263007779297,-3.3402313439672,0.448216709957477,0.460186151113593,"TSS_more_sig"
0,"eld vs kin","115",0.0447756298470835,0.0126376076292608,1.34895829632898,1.89833513267928,-2.50859975953819,-2.81881753708796,0.546387759379584,0.565042214039187,"TSS_more_sig"
0,"eld vs kin","118",0.0379548607751077,0.00478598297386756,1.42073259730142,2.32002885072227,-2.0399746970951,-2.33730883257143,0.389391091982225,0.392437489529149,"TSS_more_sig"
0,"eld vs kin","119",1.75212491606604e-05,5.78068366862657e-06,4.75643493445545,5.23802079549753,2.55605394503446,2.28471648853328,0.308602899791398,0.316793812623053,"TSS_more_sig"
0,"eld vs kin","121",4.9980911675683e-13,4.23636231955207e-10,12.3011958263987,9.37300690346232,4.81616053020589,4.40432899355946,0.489326870107042,0.494166136670595,"CLR_more_sig"
0,"eld vs kin","124",0.000285051097718566,0.000969087045568021,3.54507728220871,3.01363721189452,2.72076007668129,2.36732713573944,0.440201633350579,0.425487715623871,"CLR_more_sig"
0,"eld vs kin","125",0.00341893809091027,0.00212150333638945,2.46610876320442,2.67335628090213,2.9894341601924,2.76783636610377,0.525971715338326,0.53669184061451,"TSS_more_sig"
0,"eld vs kin","128",0.0360146884173591,0.0100685311871637,1.44352033818861,1.99703388037351,-2.4908301928406,-2.75693422990962,0.55211119302162,0.584934867944191,"TSS_more_sig"
0,"eld vs kin","130",0.0325044649146049,0.00080053676731092,1.48805697887991,3.09661871686954,-3.07888830159014,-3.35247295222284,0.577758247278056,0.587998331920989,"TSS_more_sig"
0,"eld vs kin","133",0.0423310804924359,0.00435065583453762,1.37334064610398,2.36144527089552,-2.36801074818543,-2.60262578225278,0.457723941276211,0.496136076192655,"TSS_more_sig"
0,"eld vs kin","138",1.00831846079577e-08,5.02011756247675e-10,7.99640228145874,9.29928611230974,4.01282809059404,3.7006760014419,0.427609849880221,0.427975022485612,"TSS_more_sig"
0,"eld vs kin","139",0.00264402507529211,4.77162672528549e-06,2.5777344304234,5.32133353765245,-3.73149951406435,-4.03210601557846,0.538954462880145,0.534911924717827,"TSS_more_sig"
0,"eld vs kin","147",0.0361549374643294,0.0104955590978513,1.4418323853103,1.97899442162239,-2.68810848495825,-2.89588651884181,0.566967538364628,0.56764719324343,"TSS_more_sig"
0,"eld vs kin","151",3.02664794515833e-15,1.85719036668765e-12,14.5190380925443,11.7311435777009,5.47584100311845,5.24328438396815,0.471028548132638,0.482193233693275,"CLR_more_sig"
0,"eld vs kin","162",0.0440853175331838,0.00508201564923534,1.35570602676888,2.29396400194482,-2.61920226482291,-2.92452787689961,0.606721273234345,0.602689357468919,"TSS_more_sig"
0,"eld vs kin","163",0.0377139648394687,0.00224282148632227,1.42349780815688,2.64920529199458,-2.61542382242205,-3.0848467945475,0.57324463527815,0.574655321349792,"TSS_more_sig"
0,"eld vs kin","164",3.9688923666971e-06,7.6332760981161e-06,5.40133067866486,5.11728902875954,3.32067571151394,3.01468577763637,0.46986500950905,0.446445522130499,"CLR_more_sig"
0,"eld vs kin","169",0.00308778895128312,2.64149883353047e-05,2.51035239111656,4.57814957675875,-3.2748724921771,-3.584697780755,0.515103799056127,0.524120258683565,"TSS_more_sig"
0,"eld vs kin","172",0.0317227836006708,0.00162945941765369,1.49862871134906,2.787956451344,-2.66694451376627,-2.99430102704463,0.452652661769281,0.464875016595279,"TSS_more_sig"
0,"eld vs kin","181",0.035453324211804,0.00179566821760096,1.4503430377966,2.74577390406962,-2.3884270670141,-2.63911667490652,0.460317731167866,0.492733907333852,"TSS_more_sig"
0,"eld vs kin","206",0.0059627998399098,0.00754833516581172,2.22454976886685,2.12214882426878,2.95830196891448,2.57891895251599,0.541694672942199,0.560801411147496,"CLR_more_sig"
0,"eld vs kin","207",4.29195020584846e-08,4.65387754334368e-06,7.36734532525471,5.3321850484128,3.67792917738898,3.44262408450027,0.453082878210824,0.455275757401071,"CLR_more_sig"
0,"eld vs kin","222",0.000151948322492639,0.000170842967321518,3.8183040901626,3.7674028940459,3.53879726201711,3.07715023773672,0.514097319571416,0.504793842014232,"CLR_more_sig"
0,"eld vs kin","223",0.00633882811991578,0.0142751571862861,2.19799102415233,1.84541910096226,2.78120202877389,2.43128505917641,0.525525099396626,0.525704720231318,"CLR_more_sig"
0,"eld vs kin","246",0.000100585144751221,0.000354795712620121,3.99746615475681,3.45002163685799,3.10539434257445,2.82281095295212,0.484438279975825,0.479395975982984,"CLR_more_sig"
0,"eld vs kin","251",0.0348725705855029,0.00696312110185234,1.45751603799966,2.15719605155588,-2.6483799472863,-2.84122247948087,0.58340616929981,0.598630433265293,"TSS_more_sig"
0,"eld vs kin","252",0.0394319806398545,0.00539102832649452,1.40415140808133,2.26832838621849,-2.26981304628585,-2.59200675203118,0.477271436842823,0.478711891731053,"TSS_more_sig"
0,"eld vs kin","265",0.000320114992560585,0.00027117815739352,3.49469398523152,3.566745294545,2.90499628476182,2.63002413589177,0.491533669511238,0.471665202011093,"TSS_more_sig"
0,"eld vs kin","267",0.031690467633748,0.000448504203728373,1.49907135218686,3.34823348205695,-3.19464208454768,-3.29315985527091,0.60301838790065,0.597433208101942,"TSS_more_sig"
0,"eld vs kin","282",0.0115318827498718,0.000825887384902896,1.93809978193962,3.0830791675096,-2.87118524974146,-3.16513449524524,0.475387568970868,0.479091694568981,"TSS_more_sig"
0,"eld vs kin","294",0.00125613592640502,0.00142159714872833,2.90096336307207,2.84722345625846,2.74183023487343,2.43574148332067,0.444986299957873,0.437540491438682,"CLR_more_sig"
0,"eld vs kin","329",0.00118865365450445,0.000967601394337212,2.92494467006528,3.01430351448077,2.77335165921737,2.42833351097486,0.417033067561385,0.429949911625073,"TSS_more_sig"
0,"eld vs kin","344",1.29102377895029e-05,1.40679895846901e-05,4.88906575853002,4.85176796188718,3.24844117508511,2.89773726657077,0.413623466875503,0.418570352803507,"CLR_more_sig"
0,"eld vs kin","435",0.024201845511438,0.00827841577645386,1.61615151563635,2.08205276531324,2.93760480839881,2.58044668631786,0.573039849969901,0.561742442228161,"TSS_more_sig"
0,"eld vs kin","473",0.00261445744024568,0.00415812598483449,2.58261842349082,2.38110235634906,-2.66456042929613,-2.86875624076875,0.525824602114145,0.526267734857478,"CLR_more_sig"
0,"eld vs kin","614",0.00408463603833115,0.000448235886297272,2.38884663523596,3.34849337627713,-2.76422961943949,-3.0657898558219,0.495080505326044,0.493455771863594,"TSS_more_sig"
0,"eld vs kin","616",0.0313652341970353,0.0005638078977513,1.5035514653369,3.24886884487842,-2.52936098593557,-2.74797901176337,0.41242827449411,0.437220747240403,"TSS_more_sig"
0,"eld vs kin","652",0.0276921726019218,0.0140381184377896,1.55764297014783,1.85269109782198,2.0671262741521,1.76903412256109,0.364239403044901,0.364663527634276,"TSS_more_sig"
0,"eld vs kin","666",5.03503951416629e-06,4.59163559535236e-09,5.29799711682495,8.33803258602982,-3.74901649618769,-4.01761197808614,0.412009385181993,0.423269102100588,"TSS_more_sig"
0,"eld vs kin","667",0.0129497941249204,0.0402274551626325,1.88773713591645,1.39547744055287,2.63804914952294,2.32747009559212,0.566685243217408,0.564732767556942,"CLR_more_sig"
0,"eld vs kin","670",0.0134458669029461,0.00677587672414722,1.87141119202538,2.16903450387417,2.3350606607272,1.9530072382226,0.441666483416079,0.431938167992865,"TSS_more_sig"
0,"eld vs kin","728",2.15852609090984e-13,7.78922832292997e-14,12.6658426974966,13.1085055656514,4.26891749895286,3.92952125786662,0.390818565963495,0.373757778563308,"TSS_more_sig"
0,"eld vs kin","744",0.00308253728884361,1.71899501593587e-05,2.51109166112605,4.76472538250706,-3.4845969790316,-3.72112696918436,0.514767906697825,0.517429790433124,"TSS_more_sig"
0,"eld vs kin","770",0.0319452602647955,0.000609974188259941,1.49559356922838,3.21468854225719,-2.51520213694404,-2.73052344252595,0.412548343148363,0.43911312396799,"TSS_more_sig"
0,"eld vs kin","786",0.000720139485428169,1.77260573023546e-06,3.14258337595115,5.75138785110209,-3.58075100804747,-3.96486051368264,0.485535103467023,0.504945637624431,"TSS_more_sig"
0,"eld vs kin","849",0.0312081141466015,0.000253813041221755,1.5057324742206,3.59548606709105,-2.66289583177654,-2.94456984948931,0.396678857343208,0.442639412789962,"TSS_more_sig"
0,"eld vs kin","854",2.30671591856322e-06,8.05165962537967e-05,5.63700588731556,4.09411459269345,3.40108541584888,3.19071338960382,0.47336094349309,0.468508832851301,"CLR_more_sig"
0,"eld vs kin","879",0.0314009119906601,0.000585085499025837,1.50305773833572,3.23278066547004,-2.49123925715612,-2.73770998849528,0.406415731533505,0.408782026572744,"TSS_more_sig"
0,"eld vs kin","886",2.56463551983264e-11,9.79055012982621e-10,10.5909743471108,9.00919290455689,4.70449385554592,4.5209906169339,0.51220367256328,0.531713960340468,"CLR_more_sig"
0,"eld vs kin","888",0.00026903663860162,7.03278301471222e-05,3.57018857182295,4.15287278184251,2.89744864292084,2.68885106219713,0.433701173987067,0.453625201477506,"TSS_more_sig"
0,"eld vs kin","891",0.0313969683524816,0.00344314609908878,1.50311228477239,2.46304454898226,-3.13325870826135,-3.50451102971739,0.562396983886525,0.575334714103489,"TSS_more_sig"
0,"eld vs kin","895",0.0314277687401704,0.000286563139735047,1.50268645125189,3.54277967311238,-2.92653109282454,-3.29559282746537,0.49411712550024,0.508330307603855,"TSS_more_sig"
0,"eld vs kin","914",0.0416917279914771,0.00103399847098859,1.37995010435533,2.98548010344876,-2.72686481447898,-3.05470425648442,0.551784750613688,0.555422269794527,"TSS_more_sig"
0,"eld vs kin","922",0.0132622666480232,0.0298111391452437,1.87738224451322,1.52562142836049,2.35109103190499,2.07976069575086,0.461894784918733,0.4841027733698,"CLR_more_sig"
0,"eld vs kin","926",0.00261997079696819,0.0138340310755543,2.58170354943837,1.8590512530952,2.27524943510483,2.00921090575317,0.427386649406521,0.422216884822294,"CLR_more_sig"
0,"eld vs kin","935",0.0459580745147757,0.00536065280236685,1.3376381750474,2.27078232015748,-2.35829928675175,-2.59812487594822,0.542306648165319,0.539715852724747,"TSS_more_sig"
0,"eld vs kin","944",0.000725554826523825,0.000712887132317055,3.13932976453968,3.14697922427443,2.12276967044341,1.8190711667121,0.297702189213727,0.292614036586046,"TSS_more_sig"
0,"eld vs kin","947",4.00822980741448e-10,1.68299965428963e-09,9.3970473866341,8.77391597323399,4.4281376221237,4.04300012844477,0.436865254042677,0.434875443311018,"CLR_more_sig"
0,"eld vs kin","977",0.029425892114445,0.0427999033110044,1.53127036163635,1.36855721209768,2.31587353250064,2.15195188881622,0.52278231116485,0.516549595360402,"CLR_more_sig"
0,"eld vs kin","978",2.10180176657574e-25,4.6848480430751e-23,24.6774082472717,22.3293044912488,6.21635644842288,5.95492667784071,0.412727801458889,0.417549166258418,"CLR_more_sig"
0,"eld vs kin","984",1.32815473867463e-15,9.83745203468627e-15,14.8767513238854,14.0071173721548,5.1498801842515,4.73866471383086,0.436156978633206,0.418931379318378,"CLR_more_sig"
0,"eld vs kin","988",4.26535953849208e-05,0.000187380563164262,4.37004435511733,3.72727546013072,3.25307314282987,2.9915491447123,0.525622427534748,0.523127855860803,"CLR_more_sig"
0,"eld vs kin","991",0.0122263353732924,7.29100983361315e-05,1.91270369551069,4.1372123160177,-3.5491203891573,-3.90269743430089,0.567674553153351,0.56993188145248,"TSS_more_sig"
0,"eld vs kin","1014",6.03178221840887e-05,1.61130351266942e-08,4.21955434735226,7.79282264613435,-4.22084181302545,-4.455431080298,0.52326792844521,0.521200725446695,"TSS_more_sig"
0,"eld vs kin","1019",0.0117218057901648,0.019676355179038,1.93100547839532,1.70605534656686,2.04337618264767,1.82850540900642,0.412065992430792,0.429463539739013,"CLR_more_sig"
0,"eld vs kin","1020",0.0218419279095984,0.00776446098954886,1.66070903064005,2.10988868769971,2.49111008675325,2.18371629549864,0.423397439929316,0.416945573984008,"TSS_more_sig"
0,"eld vs kin","1021",0.00096354469833537,6.09902463977624e-06,3.016128133847,5.21473961210922,-3.66338378331478,-3.92706599670053,0.546285357197932,0.548528294811046,"TSS_more_sig"
0,"eld vs kin","1023",0.012227650122242,0.0421866713635284,1.91265699652049,1.37482474021379,2.17885115947498,1.82643025708833,0.476107314870604,0.475852122196789,"CLR_more_sig"
0,"eld vs kin","1027",0.00517122154648961,0.0279236006012949,2.28640685569982,1.554028582451,2.70111838736243,2.27337753381369,0.510209139825221,0.501512888549777,"CLR_more_sig"
0,"eld vs kin","1030",1.44926503142959e-10,4.61601469159252e-07,9.83885218653554,6.33573281760202,4.23330570311522,3.97275370456424,0.449928238701538,0.4521470970892,"CLR_more_sig"
0,"eld vs kin","1043",0.00162595252461138,0.00239390669670475,2.78889213930795,2.62089278036901,2.52907779813529,2.14647905438165,0.41532618270861,0.413034260198831,"CLR_more_sig"
0,"eld vs kin","1047",0.040058703338042,0.0143252816025057,1.39730311251242,1.84389683203337,-1.57456223920995,-1.86195583933914,0.273516464321995,0.290255176096626,"TSS_more_sig"
0,"eld vs kin","1059",0.00603397194088358,0.0233054465503338,2.21939671370822,1.63254257123438,2.86120516983622,2.51528162940364,0.577232415947857,0.601657870376319,"CLR_more_sig"
0,"eld vs kin","1074",3.55714925400649e-15,1.32291944353555e-16,14.4488979119209,15.8784666004785,5.11978580464595,4.90160053639395,0.394597017865824,0.388420952786204,"TSS_more_sig"
0,"eld vs kin","1076",4.98239910873265e-13,1.24525684292295e-12,12.3025614867999,11.9047410630583,4.72514801887792,4.39231218703266,0.44016714085673,0.435613215247541,"CLR_more_sig"
0,"eld vs kin","1079",0.0348708576515923,0.00435805626069969,1.45753737098441,2.36070716749185,-2.28862258308892,-2.58284984146807,0.479933372338535,0.499059895290017,"TSS_more_sig"
0,"eld vs kin","1082",0.000389372119326314,0.00213760715725484,3.40963514900559,2.67007210507324,3.07868034643461,2.82257459171011,0.499034005866665,0.498554928093617,"CLR_more_sig"
0,"eld vs kin","1089",3.92618730232158e-10,9.78707189188338e-11,9.40602898583016,10.0093472215173,3.09143096497099,2.82236985343018,0.280822782183754,0.288954203865327,"TSS_more_sig"
0,"eld vs kin","1098",3.46364242717894e-27,2.69835183719389e-24,26.4604669491947,23.5689014234597,7.06772982031954,6.77052494274444,0.442991940470718,0.441064341319124,"CLR_more_sig"
0,"eld vs kin","1104",0.031290564389918,0.000265044412115514,1.50458660338572,3.57668134749483,-2.6697068749158,-2.98247594451843,0.465767427067325,0.469148207999725,"TSS_more_sig"
0,"eld vs kin","1105",3.39225897574615e-08,1.41313646991259e-09,7.46951099973957,8.84981589528657,-4.47115906862871,-4.77031951237893,0.504018995565914,0.51537057421899,"TSS_more_sig"
0,"eld vs kin","1108",0.00017971643898904,0.00255382454086204,3.74541219536908,2.59280894401584,2.57907564907041,2.27859830279215,0.431288469286611,0.436503067952303,"CLR_more_sig"
0,"eld vs kin","1112",0.00319677367533644,0.000360592229253044,2.49528810975016,3.44298363654009,-3.4189991989323,-3.7870443080496,0.523859486379903,0.535945454454933,"TSS_more_sig"
0.1,"cent vs mage","4",1.99438150264196e-13,4.80504319620362e-09,12.7001917624514,8.31830270377305,2.20329228480422,1.99047781405832,0.199229621690764,0.182738325285648,"CLR_more_sig"
0.1,"cent vs mage","7",5.63882243855046e-14,2.305794157797e-11,13.2488115807392,10.6371794655249,4.15663848871061,3.94414984285947,0.418340648903625,0.415412825807054,"CLR_more_sig"
0.1,"cent vs mage","8",3.57910802585351e-07,0.00012350400652131,6.44622519338868,3.90831895348227,2.27932915943918,2.06045256601453,0.309420250023837,0.31381424131166,"CLR_more_sig"
0.1,"cent vs mage","9",5.22191923825038e-07,0.000539891736686487,6.28216984922189,3.26769331957251,2.0148841207208,1.80441754163778,0.263431716292743,0.273354345979684,"CLR_more_sig"
0.1,"cent vs mage","10",0.00153178656295065,0.0329167184196239,2.81480174448829,1.48258346760579,1.97963642632259,1.77322040379849,0.402863412823679,0.412022912616505,"CLR_more_sig"
0.1,"cent vs mage","11",7.96660528657164e-07,0.000120080370028983,6.09872669985595,3.92052798247949,2.22079317300703,1.99750690013463,0.310724729439387,0.296430519869186,"CLR_more_sig"
0.1,"cent vs mage","14",6.10287177221343e-13,3.70300048167407e-09,12.2144657549337,8.43144623145896,2.70258252121128,2.48970810087816,0.263611795831971,0.259254591367096,"CLR_more_sig"
