"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-1,"eld vs kin","118",1.10504393553401e-08,0.000232450827101064,0.000319304029608476,7.95662045448507,3.63366890418174,3.495795600641,-3.22114565557587,-2.05602371474547,-2.24625077295739,0.396572246782776,0.3938803433594,0.393419187656393
-1,"eld vs kin","119",0.0254693274128274,1.37459664047579e-07,4.39615060321381e-07,1.59398252361724,6.86182472184454,6.35692743794455,1.36602217638373,2.54822237441214,2.39165051155558,0.307329790022854,0.31639387973474,0.324855736586495
-1,"eld vs kin","120",3.7935630693085e-05,0.0261665792298973,0.0357540980254037,4.42095269124273,1.582253049186,1.44667417350427,-2.86347532815842,-1.74285750050914,-1.88976748681551,0.514065613431581,0.506166082215348,0.524705136080336
-1,"eld vs kin","121",1.37050930669912e-08,1.03502201124781e-14,2.13058817432016e-12,7.86311801095677,13.9850504142053,11.671500487829,3.58691479917404,4.74012963955057,4.59032750142684,0.498278410926656,0.484265610535357,0.497256083245957
-1,"eld vs kin","126",2.40458321455112e-06,0.0162162762341158,0.00714533924833061,5.61896018885633,1.79004886631737,2.14597714683377,-3.13922334991243,-1.95403262178188,-2.16102119569905,0.515518213986289,0.502964368746207,0.523320042304821
-1,"eld vs kin","128",5.68107752288362e-06,0.00168243778964757,0.00219410950882667,5.24556928438392,2.77406098541737,2.65874170042025,-3.65204273896276,-2.44553863850348,-2.67446988015388,0.57117320045694,0.55201601965717,0.574891772054243
-1,"eld vs kin","130",1.87417502391558e-08,0.000251278651688103,8.37602000506271e-05,7.72718985401849,3.5998444069422,4.07696229407062,-4.21234969412313,-3.00282781765377,-3.28446347283525,0.584230795877677,0.570408932835601,0.584902451539599
-1,"eld vs kin","133",7.33608234446844e-08,0.00101289994020313,7.24994306593026e-05,7.13453580253602,2.99443345450542,4.13966540394617,-3.47201577727126,-2.26352401768816,-2.61565286289759,0.499924952420224,0.4680050393219,0.498284486208684
-1,"eld vs kin","138",7.23535209119273e-07,8.75946630776579e-12,2.09738755895643e-10,6.14054033012317,11.0575223534955,9.67832131242236,2.89399866614888,4.06535313588004,3.79851272493254,0.436085530440216,0.436863973820752,0.438503975944929
-1,"eld vs kin","139",1.12337937701568e-11,3.30735134342482e-08,2.55828681597055e-08,10.9494735531593,7.48051966707431,7.59205076728092,-4.96998301316468,-3.87715664501759,-3.95612138418286,0.532405970493263,0.531122936272443,0.528400759542481
-1,"eld vs kin","145",5.26172366679298e-06,0.00485770441253631,0.00214932173088083,5.27887196376423,2.31356891520194,2.66769857032153,-3.27818645398502,-2.26995409952045,-2.35298244521378,0.530979872348852,0.51726771368906,0.526165899071232
-1,"eld vs kin","147",3.91303770041455e-07,0.00154816474318973,0.000401656371276361,6.40748596784092,2.81018282708248,3.39614533964737,-3.79307917925368,-2.72613713044715,-2.90725802392239,0.563416096169579,0.565483679232305,0.55327005604116
-1,"eld vs kin","148",5.22073449718801e-05,0.0275325773078946,0.0458309195427186,4.28226839246983,1.56015313266021,1.33884142906719,-2.91314842374144,-1.84380655329321,-2.04622200599187,0.533887612422994,0.513105093866065,0.546223231921143
-1,"eld vs kin","150",7.39728751378702e-08,0.00745965140387541,0.00307970589798793,7.13092750104602,2.12728146701937,2.51149075524615,-2.82699440983424,-1.64907319248881,-1.83570192769281,0.406980679594994,0.405972709865401,0.406843759498253
-1,"eld vs kin","151",2.04288587622774e-10,4.4141345252161e-17,2.20237744673092e-16,9.68975589411592,16.3551544354089,15.6571082489497,4.44000245072093,5.45027181310656,5.30634938424274,0.484243890993192,0.478296626772828,0.479201433124799
-1,"eld vs kin","152",0.000398998646623968,0.0305266986314386,0.0261896027826303,3.39902857740784,1.51532016077421,1.58187108846366,-3.11174849142865,-2.09392737752449,-2.25308360290892,0.632026012547388,0.599402553887277,0.624184758776153
-1,"eld vs kin","162",1.60020474044627e-06,0.00330089812706882,0.00072219859073768,5.79582444737067,2.48136787873984,3.14134336336896,-3.74150125899424,-2.63732228707106,-2.84138278723801,0.602244912475422,0.608407840898152,0.598028546952098
-1,"eld vs kin","163",2.91914815944814e-07,0.000336695237335608,0.000295433970156601,6.53474386212132,3.47276302680613,3.52953956927002,-3.87214784695101,-2.84214903216823,-2.92160610298688,0.585029442827458,0.559631300011482,0.565294118494871
-1,"eld vs kin","164",0.00124720009733748,7.54074917687858e-08,1.32704485002687e-06,2.90406386392479,7.12258550463138,5.87711439907224,2.19240558562347,3.31681157607809,3.15980012180352,0.453439933689648,0.464915030829435,0.464418691130927
-1,"eld vs kin","169",1.9042338955686e-10,1.60660177418466e-06,4.30402127990444e-06,9.72027970862168,5.79409175777708,5.36612559010137,-4.38524007919007,-3.34428172658346,-3.48173492767618,0.529105011168089,0.51586409199541,0.535839522542651
-1,"eld vs kin","172",1.17714235354974e-08,4.1881206461687e-05,0.000148872352251794,7.92917101411257,4.37798081619791,3.82718594952368,-3.69950842480401,-2.60299365101033,-2.73950272416762,0.458031173254828,0.456648872579036,0.459293074612512
-1,"eld vs kin","177",0.000724207949635171,0.0434366649086613,0.0457119174919794,3.14013671223961,1.36214352751149,1.33997056084325,-2.59207034185834,-1.52281867359666,-1.75085355678049,0.502625426476734,0.467438897862785,0.506987567013962
-1,"eld vs kin","181",1.10059633951234e-07,0.00063721704551631,0.000733139182594194,6.95837193594812,3.19571261536516,3.13481356902248,-3.48072589005925,-2.38278800893158,-2.49117696832246,0.491885522811128,0.467801864259026,0.490190387435705
-1,"eld vs kin","200",2.69632202075667e-05,0.0196484263134458,0.00547812737008222,4.56922824140744,1.70667222751529,2.26136787433091,-3.22096022759489,-2.03656935082219,-2.28571517213535,0.531156963915314,0.515143217111383,0.537037059943862
-1,"eld vs kin","203",1.26441917763634e-08,0.00659104955637825,0.00124736794220785,7.8981089257726,2.1810454230009,2.90400542166146,-3.15067485820161,-2.02911884094419,-2.18977556571538,0.43436501993197,0.436599536940758,0.453746198183403
-1,"eld vs kin","207",0.000348304699736613,2.71803809345886e-09,1.62416229795196e-08,3.45804066549035,8.56574446089894,7.78937057510522,2.59710779089439,3.66566054789178,3.60947154848693,0.466815706467094,0.448242506360142,0.460818709357954
-1,"eld vs kin","216",9.03493792816787e-07,0.00199761196803373,0.00169602530665732,6.04407482678283,2.69948886871666,2.77056767185547,-3.35746577186184,-2.24768613546731,-2.36527591593869,0.516393985529147,0.514023618648419,0.508672579270865
-1,"eld vs kin","222",0.014178535229053,7.27850927795405e-07,4.72133632973518e-05,1.84836863338412,6.13795756006235,4.32593506100798,2.3278619449387,3.4437860812812,3.22064879329764,0.510224382353064,0.499192824094415,0.507763059797706
-1,"eld vs kin","246",0.0185201850834424,1.07336480034133e-05,0.000822040500768777,1.73235467746423,4.96925265096083,3.08510678486009,1.9512106592186,3.0448232922965,2.82940788948189,0.468104466424637,0.493101336828746,0.480422809567299
-1,"eld vs kin","251",2.8068564828966e-05,0.00207264469354943,0.00316353227871131,4.55177979266641,2.68347514115569,2.49982772991206,-3.83490934140255,-2.73298219200634,-2.87710099913488,0.602139997275932,0.575730921406378,0.596310828811639
-1,"eld vs kin","252",4.48220696323971e-08,0.00133332263957785,0.000137736093256496,7.34850809404866,2.87506474658492,3.86095223949509,-3.45987458009329,-2.19249500755973,-2.51393034598019,0.471551503532943,0.474747415616385,0.476145857868613
-1,"eld vs kin","267",3.75758592290818e-07,0.000995225719882241,0.000313311308107035,6.42509107982469,3.00207840892074,3.5040239301746,-4.2930640368711,-2.99677421568653,-3.2608891444014,0.609600198960336,0.605284725456507,0.616734078296447
-1,"eld vs kin","282",1.74142052652144e-08,3.91306379393644e-05,2.71428839304123e-05,7.7590963407181,4.40748307182108,4.5663440104521,-3.87575852769833,-2.80493174142578,-2.92754258336522,0.482720464413699,0.464423295210483,0.471677771386427
-1,"eld vs kin","344",0.00235554577393295,3.6797075553158e-07,1.46474808564344e-06,2.627908451955,6.43418669550024,5.83423706092245,1.98146673814881,3.24815498963666,3.01899975719842,0.410339492117152,0.417005051707569,0.416785983457399
-1,"eld vs kin","349",2.89871896062528e-06,0.0148206986857358,0.000868858238398496,5.5377938887382,1.82913132211869,3.06105107660489,-3.37171844450082,-2.14286348476081,-2.3561548224688,0.490408223475516,0.478147211545817,0.492681460027557
-1,"eld vs kin","363",4.25984899552374e-05,0.00614786886969546,0.00225487245139517,4.37060579563276,2.21127540431071,2.64687801929463,-3.38417546636356,-2.11525468275195,-2.34772936545933,0.485424002982981,0.468454936451282,0.493465318450719
-1,"eld vs kin","473",1.52706011307886e-07,0.000603023298176123,0.000510138314711003,6.81614386650312,3.2196659083012,3.29231205689879,-3.67488803532555,-2.53666074948897,-2.79603023818,0.526521201504236,0.523148925275107,0.544888717119593
-1,"eld vs kin","614",1.45753948453202e-08,0.000279227897693698,5.76544295878278e-05,7.83637967143543,3.55404119346591,4.23916732025743,-3.78799251899519,-2.73370770053615,-2.92656077744795,0.49308019909393,0.498295900626168,0.499625152063558
-1,"eld vs kin","616",1.04871932142681e-10,4.4964728544771e-06,7.50515982887963e-06,9.97934073055412,5.34712802410894,5.12464005464505,-3.63905699959268,-2.54158178085483,-2.71944183651152,0.434756428831388,0.411799882912602,0.429885864201081
-1,"eld vs kin","666",7.04613135514943e-16,7.96580735071141e-11,8.30708185771213e-12,15.1520492648895,10.0987702010066,11.0805515099901,-4.8629731524495,-3.75698515179016,-3.90605021066081,0.422108908109049,0.422190816007397,0.426501110700812
-1,"eld vs kin","689",2.2718603547041e-05,0.0356311943832376,0.0151038042346944,4.64361836708307,1.4481696195419,1.82091365204117,-2.90383508389554,-1.75240332360833,-2.06550753614817,0.514917034051781,0.489579138683855,0.512218559012795
-1,"eld vs kin","728",1.40235893375463e-09,9.29166181289854e-17,1.12112342961023e-15,8.85314081447337,16.0319066055297,14.9503465713054,3.07407048617884,4.22975798738089,4.08332031565459,0.377068353796652,0.383635213086584,0.385627918166224
-1,"eld vs kin","744",1.75414408042485e-12,6.24324136596669e-07,4.07355489895316e-07,11.7559347377866,6.20458987476258,6.39002642636408,-4.57908309554522,-3.49472643521134,-3.66476844246282,0.514844139143635,0.520960257096509,0.523539824156799
-1,"eld vs kin","754",4.4082666486526e-05,0.0471942960670317,0.0311899765718485,4.35573214361726,1.32611048730457,1.50598495146026,-2.95309738304969,-1.7842946914158,-1.8933596066828,0.479549463283523,0.485491085323373,0.48608746689572
-1,"eld vs kin","757",2.06538899159722e-07,0.00523693491057534,0.00306397057242385,6.68499814207317,2.28092282387465,2.51371541015409,-2.94586253442748,-1.80259580045731,-1.98786754775132,0.440762404938086,0.430801490994489,0.441486666933305
-1,"eld vs kin","770",1.66130081977656e-10,2.98286852728302e-05,8.44021448286591e-06,9.77955172062501,4.52536588815111,5.07364651693577,-3.62754151665558,-2.46295297903584,-2.6488147309638,0.434438507714533,0.413034472415095,0.428492809139625
-1,"eld vs kin","786",1.75394984588375e-10,4.60387617364745e-06,2.47578434257935e-08,9.75598282942343,5.33687636571662,7.60628718796646,-4.78142165028952,-3.63498107843324,-3.86606594771432,0.500143218083881,0.49182353149043,0.494981103122308
-1,"eld vs kin","849",5.26709771186387e-12,5.73489017461954e-07,1.37596204827078e-06,11.2784286248114,6.24147489459156,5.86139354462804,-3.79383050048469,-2.66904049683631,-2.81810233810324,0.437367087383965,0.401301621994919,0.438154760468418
-1,"eld vs kin","854",0.00121018660745933,3.77706771630082e-07,1.26128635234226e-06,2.91714765750068,6.42284522895268,5.89918630349507,2.31619060914284,3.30116768155659,3.10772304819565,0.474144052831859,0.461443137848744,0.451996633010846
-1,"eld vs kin","875",2.21676313989399e-05,0.0105721680579484,0.00354266190661225,4.65428070856908,1.97583594182679,2.45067029251551,-3.45347193151616,-2.34594931604467,-2.46258338906857,0.563948818725526,0.542203635126992,0.553855470281809
-1,"eld vs kin","877",3.21885437852319e-06,0.025528738998336,0.0176255538848244,5.49229867042043,1.59297063680522,1.75385722637383,-3.39201337061706,-2.0647717453296,-2.29640115318631,0.565067979188937,0.553659282440244,0.547944233659411
-1,"eld vs kin","879",6.74529399480921e-11,4.15593038429728e-05,8.00983578861973e-06,10.1709991167792,4.38133173589079,5.09637638738984,-3.63727149343813,-2.48350714951036,-2.59697655060074,0.414003442054114,0.411332516706045,0.407788767829599
-1,"eld vs kin","886",2.37120875337443e-07,1.48434955680937e-11,4.63240970023939e-11,6.62503021048923,10.8284638128598,10.3341930376475,3.58441614588414,4.75454192731967,4.5744312764235,0.526639647486243,0.521010500970574,0.523121000703858
-1,"eld vs kin","888",0.0210176916016636,1.70157507951066e-06,6.15556626412265e-06,1.67741498477361,5.76914888353684,5.21073198918728,1.81882858202422,2.89417124203195,2.78792452608982,0.452365445409394,0.438788899047614,0.452073643237992
-1,"eld vs kin","891",2.1652191406359e-08,8.95299034548207e-05,1.3584910558432e-05,7.66449814238099,4.04803188383124,4.86694321658413,-4.47291283853831,-3.29511463774508,-3.42306240027329,0.565161876665583,0.565749814492835,0.57488793529434
-1,"eld vs kin","895",6.79103366529254e-08,1.70553127873998e-05,0.000462881753544554,7.1680641165934,4.76814031140193,3.33452993844618,-4.1418759942711,-2.9868071259094,-3.19173251050383,0.506565268227302,0.500998072402183,0.513559372573404
-1,"eld vs kin","914",3.99322751060468e-08,0.00120338216873529,0.000539241644631914,7.39867594555687,2.9195964280091,3.26821657542035,-3.93195934891471,-2.66626044373882,-2.85414895012893,0.561901065073165,0.559722979634084,0.551227078849708
-1,"eld vs kin","917",4.45930264311405e-05,0.0101170788470694,0.0155353414571595,4.35073305203385,1.99494486533528,1.80867919678104,-3.13362675018939,-2.05308124774805,-2.14029492224861,0.537786585157361,0.516291753899774,0.536636628935837
-1,"eld vs kin","935",6.8279067875171e-06,0.00815595063338578,0.00210192326404117,5.16571241637149,2.08852541159829,2.67738314302319,-3.55882328826322,-2.35105479189289,-2.54093395911276,0.544407302106883,0.528231446231776,0.557481468432469
-1,"eld vs kin","947",3.33378591129241e-06,8.02645675941298e-12,4.45500096316225e-12,5.4770622930892,11.0954761296198,11.3511521977335,3.20198235813198,4.4021341848065,4.20715388866101,0.436917259385791,0.431763760958099,0.433486671413866
-1,"eld vs kin","965",5.25565990179992e-06,0.00172909977853577,0.0026312188947417,5.27937274610248,2.76217994483065,2.57984302085233,-3.84459003586748,-2.7388709975044,-2.80303319907667,0.599366949143853,0.592019135471611,0.601085859098717
-1,"eld vs kin","978",5.1143813697689e-20,3.80367987599621e-23,1.40028615780834e-23,19.2912068905821,22.4197960411401,22.8537832042804,5.09630002916675,6.19290505026909,6.06427959585221,0.415884062459266,0.41625126132836,0.406420529588529
-1,"eld vs kin","984",7.10846424708086e-12,1.33888362988257e-16,2.91112466677382e-16,11.1482242165784,15.8732571683921,15.535939195821,3.82331977599114,4.99953505317992,4.82155119955428,0.422278364542789,0.425005357058736,0.423805458156335
-1,"eld vs kin","988",0.0211156757991377,5.32825551301082e-06,0.00015543083733286,1.67539501458765,5.27341495703034,3.80846281336727,2.18212441685573,3.23194805287677,3.05025503530588,0.527488343208691,0.531875203603534,0.506626042158263
-1,"eld vs kin","991",6.52117598199162e-11,1.76489426822455e-06,2.35798226610429e-05,10.1856740796612,5.75328130733115,4.6274594654674,-4.75462293578981,-3.66052569177809,-3.80778599610928,0.562302497644145,0.556984933707228,0.563969204245032
-1,"eld vs kin","1000",4.34256446739529e-06,0.0142655640512019,0.00925547708508973,5.36225372552883,1.8457110519437,2.03360119008431,-3.27368261444968,-2.14049705260964,-2.27255556918107,0.558832209678715,0.570013032377406,0.562502926725242
-1,"eld vs kin","1014",5.51077717448184e-14,2.28047722583811e-09,7.85289821107757e-09,13.2587871490996,8.64197426051676,8.10497003181723,-5.32572145556518,-4.15228347637377,-4.41681121351015,0.523787992267779,0.512423453125209,0.520234937920837
-1,"eld vs kin","1021",2.1833454243264e-12,4.31905227947611e-07,8.20603473646713e-08,11.6608775496728,6.36461153905262,7.08586664897963,-4.89996767368411,-3.72206585858914,-3.81484979837985,0.557784810824557,0.551234771205785,0.548834969337881
-1,"eld vs kin","1030",2.55622381989051e-06,1.7943289163454e-11,3.00108667605846e-11,5.59240112254504,10.7460979439784,10.5227214612928,3.08847250224767,4.20272202636094,4.14048075511519,0.425341864542288,0.429516278343725,0.435886730789488
