"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.8,"cent vs mage","819",0.00203179307058329,2.62591135065052e-08,2.69212052516765,7.5807199395463,-2.05254136457514,-3.06283270190096,0.432032624261846,0.429333951191067,"TSS_more_sig"
-0.8,"cent vs mage","829",1.26026787877063e-08,0.0183783064049302,7.89953713273421,1.73569451214915,2.59343596251169,1.42920131838723,0.386090814464993,0.397285353034944,"CLR_more_sig"
-0.8,"cent vs mage","837",0.00329338515564849,1.2443787918894e-07,2.48235747633595,6.90504739923795,-1.88426163867516,-3.04562432935393,0.440399277821444,0.462444732748672,"TSS_more_sig"
-0.8,"cent vs mage","839",0.0335952787559035,8.70267920922482e-06,1.47372175101275,5.06034702477725,-1.417841673105,-2.44199899953343,0.439202521264068,0.445796466208114,"TSS_more_sig"
-0.8,"cent vs mage","848",2.21380013639368e-06,0.041884326378812,5.65486159013273,1.3779484648776,2.30992598738934,1.20087298002161,0.329514111468788,0.337882882207629,"CLR_more_sig"
-0.8,"cent vs mage","849",9.19248803554993e-05,4.41242660188545e-10,4.03656692671317,9.35532250577664,-1.86691963581678,-2.98334051769774,0.381893718839351,0.415763269733584,"TSS_more_sig"
-0.8,"cent vs mage","854",3.02412270334696e-08,0.000738183819828591,7.51940059137673,3.13183547828987,3.30337922416609,2.23357853738288,0.452289498056688,0.462802747836019,"CLR_more_sig"
-0.8,"cent vs mage","859",0.00787782063025796,1.04074387253746e-06,2.10359391184574,5.98265613737705,-1.86958216100037,-2.90245138494135,0.459658224380686,0.457393727413797,"TSS_more_sig"
-0.8,"cent vs mage","884",0.000310573580320788,1.09779270303715e-09,3.50783549132771,8.95947966027442,-1.76449276624219,-2.91094184871786,0.390535657214945,0.403761632689155,"TSS_more_sig"
-0.8,"cent vs mage","886",1.03185951157701e-05,0.0102989924650646,4.98637942819349,1.98720525959243,3.20642265734424,2.12240448749431,0.532822117674808,0.5234327300423,"CLR_more_sig"
-0.8,"cent vs mage","912",0.0012371291784113,8.63047857421976e-09,2.90758494989222,8.06396512127435,-2.19472860328407,-3.26678366954751,0.457048554580816,0.464599019933509,"TSS_more_sig"
-0.8,"cent vs mage","917",0.000105719643762076,3.79159885943326e-09,3.97584430895714,8.4211776160465,-2.33328514627753,-3.49262280632907,0.466652812085928,0.500767911573742,"TSS_more_sig"
-0.8,"cent vs mage","921",9.36112036432042e-11,0,10.0286721706076,20.5152012476186,-3.73290331733149,-4.89625646111935,0.464579766032102,0.472994182746577,"TSS_more_sig"
-0.8,"cent vs mage","925",0.00641679565966535,4.49325416580338e-07,2.19268179042562,6.34743901437295,-1.81150141266244,-2.82631553853523,0.426832243953592,0.434787419325156,"TSS_more_sig"
-0.8,"cent vs mage","926",0.0112706393322002,3.93328318140745e-07,1.94805144770089,6.40524478491613,-1.53593688669801,-2.55121939427517,0.422061876160986,0.415686571239376,"TSS_more_sig"
-0.8,"cent vs mage","966",0.000347901838988426,3.09702161039406e-08,3.45854327559155,7.50905576421307,-2.41042232650525,-3.45946243373597,0.52435532586839,0.528640486141916,"TSS_more_sig"
-0.8,"cent vs mage","975",0.00136395936565663,1.75566930264096e-08,2.8651985677543,7.75555728430889,-2.02855553543283,-3.04719768694807,0.437181479798455,0.444709719051547,"TSS_more_sig"
-0.8,"cent vs mage","978",2.30538301217356e-08,0.000802663517751764,7.63725691137846,3.09546647590345,3.3026805557651,2.22961844333329,0.454847307778545,0.454688792874878,"CLR_more_sig"
-0.8,"cent vs mage","984",2.2097755359235e-06,0.0413843757424088,5.65565183874055,1.38316359147811,2.67151321548878,1.5555916944217,0.4116361981507,0.4179782582931,"CLR_more_sig"
-0.8,"cent vs mage","1004",0.000714438280608906,1.94849677436929e-08,3.1460352833863,7.71030030882165,-2.4121045976184,-3.42402610367463,0.466276014392113,0.460840687440064,"TSS_more_sig"
-0.8,"cent vs mage","1019",1.04294588805645e-06,2.32522334719931e-15,5.9817382238152,14.6335353250117,-2.5909619670898,-3.83585438693011,0.392643430654145,0.393185455853388,"TSS_more_sig"
-0.8,"cent vs mage","1040",0.0077255400716251,4.0877611290754e-07,2.11207115048849,6.38851449040648,-1.8133562003874,-2.88272605051241,0.441844319453987,0.437672106138393,"TSS_more_sig"
-0.8,"cent vs mage","1043",1.12525084152309e-10,0.000931589922692213,9.9487506536006,3.03077521801502,2.7979623613672,1.67925719695559,0.32467942865893,0.331183727580952,"CLR_more_sig"
-0.8,"cent vs mage","1058",4.39558790367441e-05,9.01857523035903e-11,4.35698303043177,10.0448620676097,-2.6170437465027,-3.85135041277816,0.458654137539247,0.460103497444411,"TSS_more_sig"
-0.8,"cent vs mage","1074",2.56782654649634e-10,5.54756261652117e-05,9.59043431566692,4.25589778709394,3.29547647235093,2.11451926475597,0.38033959541502,0.380309289351444,"CLR_more_sig"
-0.8,"cent vs mage","1079",3.51472825151274e-05,1.31353642579491e-10,4.45410824772262,9.88155787925219,-2.03139968359112,-3.16968516427461,0.393383835165062,0.416031612765813,"TSS_more_sig"
-0.8,"cent vs mage","1087",2.13106391031787e-07,0.000165886767318632,6.67140352565784,3.78018825598712,3.75896795370388,2.74552494921112,0.497889540008496,0.49539656970737,"CLR_more_sig"
-0.8,"cent vs mage","1098",1.92998276939986e-17,6.45902330317321e-09,16.7144465682917,8.18983314858562,4.48626208346395,3.38139889271394,0.440686066093611,0.448524283837301,"CLR_more_sig"
-0.8,"cent vs mage","1104",8.90055546876891e-06,2.27504233685684e-09,5.05058288891762,8.64301051703226,-2.52969424815863,-3.53131161509749,0.449391393902292,0.45544819076472,"TSS_more_sig"
-0.8,"eld vs kin","3",0,0,30.5882807898753,30.5882807898753,-4.68707099431561,-5.57190954339159,0.431874530959653,0.445500301107522,"equal"
-0.8,"eld vs kin","4",2.72244257676227e-20,2.04281856501462e-10,19.5650412718507,9.68977020395593,2.53836286633032,1.65282888145055,0.22787582551088,0.220382324351476,"CLR_more_sig"
-0.8,"eld vs kin","5",2.28041467996282e-09,0,8.64198617192754,30.5882807898753,-2.73517585698927,-3.63290530276489,0.385423331318849,0.384713916487856,"TSS_more_sig"
-0.8,"eld vs kin","7",2.58059118906438e-30,1.65355602032249e-26,29.5882807898753,25.7815810871701,7.609283393779,6.67443442408591,0.468898167196857,0.459597063669027,"CLR_more_sig"
-0.8,"eld vs kin","10",2.9000598527539e-06,7.34181665643639e-11,5.53759303884156,10.1341964651184,-2.69021293161271,-3.57387846967076,0.482574369358706,0.471629062605605,"TSS_more_sig"
-0.8,"eld vs kin","11",5.42554911296862e-15,1.97427497594512e-08,14.2655563008594,7.70459235915431,3.22096049493345,2.34556018633028,0.345020407993416,0.349881390413482,"CLR_more_sig"
-0.8,"eld vs kin","12",2.48987958181283e-05,4.9844344180055e-11,4.60382165620499,10.3023841137966,-1.92255278063463,-2.81772149173021,0.379775670943699,0.369662879811946,"TSS_more_sig"
-0.8,"eld vs kin","14",9.31622123550626e-18,1.31162114574042e-09,17.0307602066746,8.88219159032201,2.87443679758878,1.97478791466774,0.281091508266918,0.276165448171407,"CLR_more_sig"
-0.8,"eld vs kin","15",8.16929410698768e-09,0.000104356979229799,8.08781546839837,3.98147850069884,2.98380478047082,2.07472417647608,0.444190015283416,0.429219023419008,"CLR_more_sig"
-0.8,"eld vs kin","16",2.17396284355377e-21,1.26307858608045e-11,20.6627478829624,10.8985696277191,3.03765248353116,2.14353544729965,0.262686682572164,0.26756680139786,"CLR_more_sig"
-0.8,"eld vs kin","21",1.60144784679227e-27,2.30948596268433e-19,26.7954872001279,18.6364846731002,4.10876648914422,3.21386860412035,0.296208906091539,0.293461622983851,"CLR_more_sig"
-0.8,"eld vs kin","23",6.10698490758664e-11,7.9040512872288e-05,10.2141731532905,4.10215025039308,2.42983294122954,1.54350355256991,0.303069256377566,0.313259010493627,"CLR_more_sig"
-0.8,"eld vs kin","25",2.27657533485218e-10,2.80439135186279e-05,9.64271797374619,4.55216138082846,3.07642249891408,2.18190570529791,0.4154397333799,0.422823860757928,"CLR_more_sig"
-0.8,"eld vs kin","26",8.4950008597567e-09,0.000805801203030768,8.07083657284113,3.0937720885619,2.43986995248449,1.55594217377084,0.36418722073104,0.36149658497417,"CLR_more_sig"
-0.8,"eld vs kin","29",3.8305469583691e-13,9.42768748750858e-06,12.4167392093103,5.02559482206413,2.45985657917725,1.57326166449942,0.289705192878337,0.290836779186786,"CLR_more_sig"
-0.8,"eld vs kin","31",4.39072802328277e-09,4.13833722313294e-05,8.35746346374866,4.38317412261699,3.61182486012974,2.72580965329383,0.5197108007661,0.532262979193505,"CLR_more_sig"
-0.8,"eld vs kin","33",6.16233543889115e-09,1.39907545943818e-13,8.21025466510794,12.8541588611094,-3.17553703394897,-4.03361419013611,0.456104462571509,0.459294537310583,"TSS_more_sig"
-0.8,"eld vs kin","34",0.00646082470919494,1.64769659204956e-06,2.18971204178944,5.78312275655265,-1.46434265974502,-2.34766786196855,0.414751288885993,0.423508737615301,"TSS_more_sig"
-0.8,"eld vs kin","36",8.6165669824966e-13,0.000149351118791152,12.0646657315685,3.82579151974212,2.13541260018143,1.24628631209437,0.25548613225743,0.263452325163104,"CLR_more_sig"
-0.8,"eld vs kin","38",7.99482021624236e-05,1.41864446735048e-09,4.09719129801803,8.84812643133207,-1.76234124865931,-2.66303484626555,0.368659667763625,0.380616936557575,"TSS_more_sig"
-0.8,"eld vs kin","40",0.0426285034837463,5.87456165155533e-05,1.37029991342744,4.23102453406271,-1.48454119462005,-2.38931934977978,0.514304456309199,0.506859123512935,"TSS_more_sig"
-0.8,"eld vs kin","46",0.00131392424144539,1.46996817618313e-07,2.8814296747083,6.83269206733187,-1.51143230099947,-2.39174030272712,0.377157656015133,0.394024962112023,"TSS_more_sig"
-0.8,"eld vs kin","47",1.28770002370357e-05,0.0057890519473388,4.89018529631125,2.23739255332811,2.84648787500745,1.99915761800067,0.537830120179631,0.53041505520903,"CLR_more_sig"
-0.8,"eld vs kin","49",1.34383803415193e-06,0.0464819102987248,5.8716530713959,1.33271603175484,1.99541587869597,1.12155069754928,0.349375611342103,0.365172384445232,"CLR_more_sig"
-0.8,"eld vs kin","55",3.51466529351061e-07,0.00283607660052188,6.45411602714562,2.54728204332864,2.51764179541811,1.65130139091405,0.419267836463965,0.41636301835728,"CLR_more_sig"
-0.8,"eld vs kin","56",0.0374111326690624,9.0874944743059e-07,1.42699914279145,6.04155584020764,-1.02064313669116,-1.95190408163302,0.349664017865218,0.342580397257655,"TSS_more_sig"
-0.8,"eld vs kin","57",6.00060792901796e-05,6.26961965942124e-08,4.2218047484758,7.20275880443639,-2.3374983223365,-3.22871287407726,0.453301340575132,0.486710722844934,"TSS_more_sig"
-0.8,"eld vs kin","61",9.38528661925811e-08,0.00571936575850009,7.02755245982884,2.24265212904889,2.21566503048809,1.32117743766825,0.35349504542819,0.353276766592516,"CLR_more_sig"
-0.8,"eld vs kin","62",1.99726350252418e-05,2.49917874677289e-11,4.69956463410631,10.602202681064,-1.57878790548862,-2.47997765563222,0.307318186352578,0.318011015912671,"TSS_more_sig"
-0.8,"eld vs kin","65",2.80657911301589e-08,3.87733032815088e-13,7.55182271119881,12.411467197811,-2.58291244748695,-3.53851511977322,0.371862057016055,0.369054153392068,"TSS_more_sig"
-0.8,"eld vs kin","67",1.04538166317836e-12,0,11.9807251220404,30.5882807898753,-5.37630247511221,-6.3002558654232,0.561607422689638,0.570484719459092,"TSS_more_sig"
-0.8,"eld vs kin","68",0.000671195118130547,1.14087723785888e-07,3.17315121096463,6.94276108458161,-1.62994538814044,-2.49593120822692,0.362648922513953,0.383109906497087,"TSS_more_sig"
-0.8,"eld vs kin","70",3.79886736418455e-05,0.0233462950809666,4.42034586938509,1.63178202959709,2.56007936838156,1.7168936160177,0.514275975324856,0.510891179266655,"CLR_more_sig"
-0.8,"eld vs kin","71",0.000178618320100828,0.0353958962183487,3.74807399947512,1.45104708693011,2.69318575197558,1.86600773291041,0.53356449504724,0.53131965137357,"CLR_more_sig"
-0.8,"eld vs kin","74",7.32008283124943e-10,2.56218485248888e-06,9.13548400460404,5.59138954066477,3.79492456870045,2.89439619709455,0.50194596669641,0.490774358426948,"CLR_more_sig"
-0.8,"eld vs kin","77",2.10666093347e-08,0.00262931784912263,7.67640535835139,2.58015691036526,2.38858800263094,1.44827684454638,0.360056816624556,0.360374841432958,"CLR_more_sig"
-0.8,"eld vs kin","79",6.99427864265267e-10,8.54711219382604e-15,9.15525706997417,14.0681805952289,-3.70500918094751,-4.54430718339032,0.472031642902769,0.482107317823095,"TSS_more_sig"
-0.8,"eld vs kin","80",1.12058537186974e-08,0.000203666948335588,7.95055505111503,3.69107944385269,2.50532051788534,1.64720438277411,0.36336635631783,0.350186981889924,"CLR_more_sig"
-0.8,"eld vs kin","81",0.00031389501862375,1.94498073854226e-09,3.50321557630819,8.71108469520523,-1.35992778985022,-2.25211195527735,0.306862839553258,0.313757266309693,"TSS_more_sig"
-0.8,"eld vs kin","82",6.69461394608219e-07,9.15227950960307e-10,6.17427446210534,9.03847072504312,-3.79176186243795,-4.64726165394101,0.575763746358539,0.595553554284543,"TSS_more_sig"
-0.8,"eld vs kin","83",3.57479003337621e-07,4.94256384186062e-10,6.44674946156192,9.30604771230489,-3.37593592253533,-4.24952549849419,0.50193537140789,0.523719338256741,"TSS_more_sig"
-0.8,"eld vs kin","84",1.35846950855041e-10,1.73260842655779e-14,9.86695010506863,13.7612995777365,-3.72088888938424,-4.57823043908054,0.451267448057539,0.479406676149854,"TSS_more_sig"
-0.8,"eld vs kin","85",0.000192160234039779,7.74742298565564e-08,3.7163364809959,7.11084273223241,-2.20371963971391,-3.09975861549358,0.474676949110819,0.490351472734599,"TSS_more_sig"
-0.8,"eld vs kin","87",1.87408832681318e-05,3.6710569146995e-09,4.72720994442818,8.43520888230388,-2.81945465543433,-3.70222612002888,0.509374507365124,0.525313989401767,"TSS_more_sig"
-0.8,"eld vs kin","88",0.0249321961552086,2.7131566201855e-05,1.60323946493464,4.56652513535044,-2.16825110294528,-3.17851434043673,0.598155951272072,0.604617274343855,"TSS_more_sig"
-0.8,"eld vs kin","89",1.31932592171931e-18,1.91943976315759e-13,17.8796479045907,12.7168255125847,4.96795516899217,4.02612540541668,0.451402081525667,0.438428342619103,"CLR_more_sig"
-0.8,"eld vs kin","91",7.89571658514225e-09,3.29739254943456e-12,8.10260844895517,11.4818293476991,-4.24641294998192,-5.07419258123079,0.571155247231955,0.577788265229447,"TSS_more_sig"
-0.8,"eld vs kin","93",0.0114620891794933,1.70965677287062e-06,1.94073621688585,5.76709106891193,-1.67000021725609,-2.69715488954043,0.46961424953205,0.459557220857891,"TSS_more_sig"
-0.8,"eld vs kin","97",0.00386563621132597,7.95920679257785e-06,2.41277901912475,5.09913021150497,-1.33746487753175,-2.19441617535823,0.354994866445524,0.376398551012587,"TSS_more_sig"
-0.8,"eld vs kin","100",5.09194112381501e-07,3.18638642740419e-10,6.29311662657182,9.49670155649705,-3.5977463167633,-4.49462565764575,0.541788765791666,0.565755090538252,"TSS_more_sig"
-0.8,"eld vs kin","102",3.68566371298932e-05,1.16699470516323e-07,4.43348429316895,6.93293111441188,-2.77255147471828,-3.66043907477486,0.533791050210314,0.549241196232966,"TSS_more_sig"
-0.8,"eld vs kin","103",1.2330328383701e-05,0.0470412244788241,4.90902535703523,1.32752138213865,2.33707425355021,1.47113691968697,0.436810342107997,0.456253228367346,"CLR_more_sig"
-0.8,"eld vs kin","108",0.00290715040831638,1.03045305725143e-05,2.53653249839399,4.98697178791294,-2.61155884809114,-3.5756427121498,0.625520890821702,0.647413179679181,"TSS_more_sig"
-0.8,"eld vs kin","110",0.000647479801597848,8.34577314945464e-07,3.18877377503269,6.07853342423478,-2.35781298218259,-3.15971179079825,0.501005707705591,0.524120591987111,"TSS_more_sig"
-0.8,"eld vs kin","111",5.0259654215459e-08,3.0116191588551e-12,7.29878050366295,11.5211999486948,-3.20493385952909,-4.01505527872634,0.446407784630068,0.458222220387704,"TSS_more_sig"
-0.8,"eld vs kin","114",0.01321912785442,3.24712645212411e-05,1.87879719693112,4.48850079841114,-1.88808367212399,-2.78909522389225,0.504511287122387,0.540806173431381,"TSS_more_sig"
-0.8,"eld vs kin","115",0.000523355204257022,6.30964233474796e-07,3.28120345283973,6.19999525825948,-2.55836167976611,-3.38910959274627,0.55435719872067,0.557652042904627,"TSS_more_sig"
-0.8,"eld vs kin","118",8.24708419597208e-06,5.0062708014646e-10,5.08369957162343,9.30048566203885,-2.15480065832279,-3.0493319084783,0.391076908819927,0.395676931274524,"TSS_more_sig"
-0.8,"eld vs kin","119",1.70731839113113e-10,8.76273008756561e-05,9.76768548145275,4.05736056537927,2.50272843108506,1.57502331572002,0.316129711545944,0.317519482665774,"CLR_more_sig"
-0.8,"eld vs kin","120",0.0156934121003339,0.00011751322277126,1.80428262076994,3.9299132631497,-1.78749101610932,-2.72873586319269,0.513337848777101,0.527364329978436,"TSS_more_sig"
-0.8,"eld vs kin","121",3.3158498791199e-15,3.23554044155101e-10,14.4794051398062,9.49005316748984,4.70939641945873,3.81815055776834,0.484651342302224,0.499220575457189,"CLR_more_sig"
-0.8,"eld vs kin","124",6.61110434150174e-06,0.00379311089590076,5.17972598841749,2.42100446001966,2.61919455022163,1.69370034729651,0.431339850435543,0.420517443192453,"CLR_more_sig"
-0.8,"eld vs kin","125",1.39626138214972e-05,0.0162505242323238,4.85503327354712,1.78913262437537,2.9687963771753,2.15834656331816,0.528799605100325,0.534988415767804,"CLR_more_sig"
-0.8,"eld vs kin","126",0.00267151283559278,4.04414243983512e-06,2.57324273485793,5.39317355640819,-2.07100296664909,-2.98713549356928,0.51150462086216,0.528429846169811,"TSS_more_sig"
-0.8,"eld vs kin","128",0.0013242173160596,1.03724496518205e-05,2.87804073738812,4.98411866457222,-2.52714106447614,-3.45948151776037,0.564470423751453,0.595706054355927,"TSS_more_sig"
-0.8,"eld vs kin","130",0.000433210540488982,8.14320706394698e-08,3.36330098505569,7.08920452190786,-3.14142104096101,-4.05901745658609,0.581635382838566,0.596855231005846,"TSS_more_sig"
-0.8,"eld vs kin","133",5.68166339641892e-05,7.31996467899401e-08,4.24552449912559,7.13549101453655,-2.46009922026734,-3.25763290644546,0.468603828679768,0.487047778110209,"TSS_more_sig"
-0.8,"eld vs kin","138",4.79479117672914e-14,8.17003609366951e-09,13.3192303025223,8.08777602483272,3.99956795574993,3.07593904973078,0.43243161542622,0.434210633952552,"CLR_more_sig"
-0.8,"eld vs kin","139",1.14842220742914e-07,3.55306904616437e-12,6.93989841799486,11.4493963528606,-3.88678029142231,-4.71465856930712,0.534528361658027,0.521239651336092,"TSS_more_sig"
-0.8,"eld vs kin","140",0.0490232371663386,0.00124320066458767,1.30959801423736,2.90545876637884,-1.80192082295154,-2.80097579482804,0.560322174213009,0.582865143733387,"TSS_more_sig"
-0.8,"eld vs kin","145",0.00130405670058026,2.74286468257556e-06,2.88470352500458,5.5617956174995,-2.32881902470996,-3.1889524354604,0.528772545113736,0.538524732928047,"TSS_more_sig"
-0.8,"eld vs kin","147",0.00193250312652068,1.03628851879072e-06,2.71387979478114,5.98451931343819,-2.67337992229178,-3.51170059198886,0.574495419643115,0.564394242161137,"TSS_more_sig"
-0.8,"eld vs kin","148",0.013893114477615,5.75638497989415e-05,1.8572003857367,4.23985016868737,-1.88712574026521,-2.75335693407513,0.50884733741068,0.538337371975355,"TSS_more_sig"
-0.8,"eld vs kin","150",0.00231073894962262,1.23209104179017e-06,2.63624911516224,5.90935720005613,-1.67622169545769,-2.66399036423841,0.409061111814046,0.408605313230889,"TSS_more_sig"
-0.8,"eld vs kin","151",5.88414644018901e-18,1.03239909501256e-13,17.2303165274172,12.9861523848248,5.45853552475945,4.53641729547069,0.485416289518979,0.478423593692777,"CLR_more_sig"
-0.8,"eld vs kin","152",0.0138118650469783,0.000280546507942031,1.85974767370797,3.55199513273826,-2.21518716467234,-3.10170726187149,0.608034657352731,0.622104505703947,"TSS_more_sig"
-0.8,"eld vs kin","162",0.00257865473453418,2.41453010433813e-05,2.58860680323803,4.61716737545045,-2.5856653717933,-3.56026896792333,0.6182871026749,0.613135214254189,"TSS_more_sig"
-0.8,"eld vs kin","163",0.000825441229108768,4.9015473111263e-07,3.08331384279171,6.30966680107216,-2.75879906334617,-3.71189936885718,0.553829631242455,0.575247525827697,"TSS_more_sig"
-0.8,"eld vs kin","164",4.10306188339613e-09,3.39919191804268e-05,8.38689193284669,4.46862431450081,3.35186758511453,2.40537330928151,0.480472917111711,0.457466170682977,"CLR_more_sig"
-0.8,"eld vs kin","169",4.56599278057689e-07,5.52816052973809e-11,6.34046477952079,10.2574193541709,-3.40658685622635,-4.23113324017777,0.507391169778232,0.524168086011763,"TSS_more_sig"
-0.8,"eld vs kin","172",4.80555182878842e-06,8.99971263622071e-09,5.31825673443931,8.04577135750468,-2.68567741497243,-3.60963585648604,0.434132194315806,0.463450283501618,"TSS_more_sig"
-0.8,"eld vs kin","175",0.00786220959948981,0.000108382896430617,2.10445538245838,3.9650392470584,-2.07240557318192,-2.87606129471756,0.554060508944124,0.574919089990128,"TSS_more_sig"
-0.8,"eld vs kin","177",0.0206473549273182,0.000223603516386352,1.68513557664911,3.65052137102184,-1.66516383035474,-2.48969475380661,0.48531206313063,0.500878504096075,"TSS_more_sig"
-0.8,"eld vs kin","181",4.59078777223328e-05,1.06475585544744e-07,4.33811278379212,6.9727499629175,-2.48619765590825,-3.34774709783457,0.463806599866047,0.494115896207117,"TSS_more_sig"
-0.8,"eld vs kin","196",0.0479387106227052,0.000726417746789398,1.31931365109032,3.13881355430173,-1.87774496077138,-2.67635224087612,0.571977390202159,0.588008056491295,"TSS_more_sig"
-0.8,"eld vs kin","200",0.0015365545339741,2.09799621822926e-05,2.81345202155551,4.678195298985,-2.14552285730764,-2.97653689601418,0.500538784749564,0.522469324228261,"TSS_more_sig"
-0.8,"eld vs kin","203",0.000674494145276297,6.74730446520813e-07,3.17102181572556,6.17086969230855,-2.04471756661271,-2.83207976910434,0.432240609888511,0.4415763801025,"TSS_more_sig"
-0.8,"eld vs kin","205",0.0363882145523803,0.000139623130883489,1.43903925326433,3.8550426276806,-1.86751610627938,-2.79754514467923,0.551644547453056,0.573346685508943,"TSS_more_sig"
-0.8,"eld vs kin","206",3.38490437260109e-05,0.0209122176040599,4.47045359611866,1.67959991064768,2.95990950106745,2.0559107629816,0.542195169502754,0.550195518870172,"CLR_more_sig"
-0.8,"eld vs kin","207",4.33543961274628e-10,1.03602942460778e-05,9.36296685857765,4.98462790987715,3.60066940172384,2.77989382417284,0.454836474478424,0.456905792296296,"CLR_more_sig"
-0.8,"eld vs kin","209",0.0202643502252037,0.0001689657255597,1.69326731731744,3.77220138242722,-1.9280352637878,-2.70975559482276,0.53812915547074,0.540062972538718,"TSS_more_sig"
-0.8,"eld vs kin","216",0.00172145125701743,5.8731534862748e-07,2.76410526985623,6.23112864935776,-2.31734766127922,-3.14957751951707,0.509640486334363,0.514575240073094,"TSS_more_sig"
-0.8,"eld vs kin","222",1.75574863106965e-07,0.000449037397223359,6.75553766152431,3.34771748810267,3.32061370620222,2.46305537374169,0.498276840806001,0.504424506359359,"CLR_more_sig"
-0.8,"eld vs kin","236",0.0248154620185261,0.000317460439644724,1.60527763462227,3.49831038663799,-1.88217491772817,-2.73503382489036,0.549932812233146,0.56101807773513,"TSS_more_sig"
-0.8,"eld vs kin","246",1.34505070646685e-06,0.0031331009075398,5.87126134307893,2.50402561760409,2.84561998413623,2.12770950495729,0.465869833029412,0.489840523660585,"CLR_more_sig"
-0.8,"eld vs kin","251",0.000861762996065447,4.38532008332045e-05,3.06461215836742,4.35799870210489,-2.7596823655948,-3.48960477065967,0.567035070508716,0.601943851659722,"TSS_more_sig"
-0.8,"eld vs kin","252",0.000241590327330701,8.98327386029299e-08,3.61692045776198,7.04656536039899,-2.39136610217474,-3.24603540909143,0.468461063917194,0.470417723664153,"TSS_more_sig"
-0.8,"eld vs kin","255",0.00520529105092931,0.000578899716951194,2.28355498214218,3.23739666277827,-2.13034907328093,-2.99706534249453,0.539208573772204,0.566927114210081,"TSS_more_sig"
-0.8,"eld vs kin","265",9.353387257815e-06,0.015509462431356,5.02903108421007,1.80940325487122,2.7879745273971,1.92066588681761,0.487466351039451,0.490076424909422,"CLR_more_sig"
-0.8,"eld vs kin","267",0.000292069149940703,1.27896812475832e-05,3.53451431333827,4.89314027914455,-3.19261482781597,-3.96585627427951,0.59868302470536,0.613469489530318,"TSS_more_sig"
-0.8,"eld vs kin","271",0.0484182845541419,0.000507654066579585,1.31499060154996,3.29443213053569,-1.7424624140754,-2.63189108612223,0.546558551738673,0.536744046514289,"TSS_more_sig"
-0.8,"eld vs kin","282",6.26749442603532e-05,7.36558562373521e-07,4.20290604360719,6.13279271751848,-2.80333800110185,-3.73671899054012,0.471576457313458,0.467204980141047,"TSS_more_sig"
-0.8,"eld vs kin","293",0.0183536586125185,0.00030454535989056,1.73627735065708,3.51634801310322,-2.03096988739935,-2.94821380838984,0.53307248246895,0.564985220367372,"TSS_more_sig"
-0.8,"eld vs kin","294",9.35911631828646e-06,0.016784688125884,5.02876515513042,1.77508672391052,2.63930221363257,1.77158808458178,0.441572256646043,0.444103500024718,"CLR_more_sig"
-0.8,"eld vs kin","329",2.63922075414294e-07,0.00840069232803839,6.57852428227087,2.07568492085995,2.78561108121592,1.82606845242202,0.430273271041746,0.425744818819033,"CLR_more_sig"
-0.8,"eld vs kin","344",5.50211734764795e-10,9.65899794378448e-05,9.2594701513341,4.01506792638555,3.11548306531232,2.16157746876626,0.40744678229011,0.413689961724281,"CLR_more_sig"
-0.8,"eld vs kin","349",0.00327735527989461,2.48480366119248e-06,2.48447647661144,5.60470792171109,-2.21330383206469,-3.0270342265068,0.479858533503147,0.49575183108955,"TSS_more_sig"
-0.8,"eld vs kin","363",0.00129921030454771,1.09313363752378e-06,2.88632054352896,5.96132674153485,-2.17474615180793,-3.22030662487934,0.474475640095645,0.498149658267413,"TSS_more_sig"
-0.8,"eld vs kin","375",0.0260422608671867,0.000139624877235124,1.58432131505311,3.85503719572866,-1.77954563296067,-2.72713409222478,0.51035563529188,0.519054950518443,"TSS_more_sig"
-0.8,"eld vs kin","395",0.0328650987057457,0.0012736169384313,1.48326505903868,2.89496117368121,-1.72667378035919,-2.68496946749896,0.51553906795125,0.517719276345635,"TSS_more_sig"
-0.8,"eld vs kin","435",0.00182062856015689,0.0234811181199531,2.73977864878419,1.62928122677007,2.80479576383876,1.98874335336369,0.561572381119478,0.560151948326286,"CLR_more_sig"
-0.8,"eld vs kin","473",0.000130855095105424,4.01270247869678e-06,3.88320936256869,5.39656303978032,-2.59870779690454,-3.52127238456128,0.517913420692471,0.548418946307364,"TSS_more_sig"
-0.8,"eld vs kin","614",2.1753499216101e-05,5.89433245152485e-09,4.66247087351347,8.22956537276316,-2.86935140200123,-3.70816183338394,0.48299878529404,0.492492702354581,"TSS_more_sig"
-0.8,"eld vs kin","616",5.53675295654935e-07,3.22059865705633e-11,6.25674485376835,10.4920633924997,-2.56186758552034,-3.48721761888879,0.406721355401794,0.4325370479862,"TSS_more_sig"
-0.8,"eld vs kin","637",0.0319326543335235,0.000123623736363182,1.49576498016113,3.90789813457213,-1.74679853903049,-2.69773538840831,0.493456600013222,0.508246585843644,"TSS_more_sig"
-0.8,"eld vs kin","666",7.94322131218254e-13,0,12.1000033370703,30.5882807898753,-3.86748523508039,-4.71897344071271,0.422398950832216,0.421734399153695,"TSS_more_sig"
-0.8,"eld vs kin","689",0.00872262240508958,0.000139307159518295,2.05935292735627,3.85602656297742,-1.8543294411709,-2.68686285339719,0.500564512641515,0.518363080019553,"TSS_more_sig"
