"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.5,"eld vs kin","1104",0.000288006469635105,0.00108015591058498,3.54059775635442,2.96651355356883,-2.7950384415269,-2.35205015099211,0.470241791024284,0.46636680681546,"CLR_more_sig"
0.5,"eld vs kin","1105",3.4596038566994e-11,1.27930085275643e-07,10.4609736274208,6.89302731062119,-4.57843261950396,-4.177499952384,0.50616086096593,0.515146497695918,"CLR_more_sig"
0.5,"eld vs kin","1108",5.46715221288779e-05,8.46485145674199e-05,4.26223883459628,4.07238065859265,2.49489566914194,2.93840212026681,0.432036658992146,0.443492395460704,"CLR_more_sig"
0.5,"eld vs kin","1112",3.7797218244882e-06,0.000197827888153433,5.42254016168005,3.70371248514832,-3.56047536786225,-3.18549028522329,0.537770484325172,0.537251848966785,"CLR_more_sig"
0.6,"cent vs mage","4",8.5430217573095e-12,6.19972523749769e-20,11.0683884875774,19.2076275573538,2.2171028376691,2.45546758514117,0.199367576753396,0.182943905212546,"TSS_more_sig"
0.6,"cent vs mage","7",2.97558935803289e-13,2.46600473734502e-17,12.5264270031818,16.6080060934334,4.17628083878754,4.42790348632132,0.418625876513882,0.416542204227993,"TSS_more_sig"
0.6,"cent vs mage","8",1.5693779954982e-06,2.92418462795352e-09,5.80427244099702,8.53399521024699,2.29222809744421,2.52696277929011,0.309296200580231,0.313907239152606,"TSS_more_sig"
0.6,"cent vs mage","9",2.15770550797852e-06,1.40261801356378e-09,5.66600782980482,8.8530605878377,2.02417755493722,2.2656616661999,0.26351475194826,0.272002409883016,"TSS_more_sig"
0.6,"cent vs mage","10",0.00298137989032466,4.80581236364556e-05,2.52558268221626,4.31823318963369,2.00116161923694,2.22399135968658,0.400092453141398,0.408451202560385,"TSS_more_sig"
0.6,"cent vs mage","11",2.1964270312477e-06,7.88673598369192e-10,5.65828322010313,9.10310269736909,2.2408543177843,2.47978179455078,0.312020752847714,0.29781958598719,"TSS_more_sig"
0.6,"cent vs mage","14",5.40112935290524e-12,3.57129837452141e-17,11.2675154215745,16.4471738638943,2.72308340630978,2.95243550140382,0.263200083142901,0.25961607906385,"TSS_more_sig"
0.6,"cent vs mage","16",0.000175670323010903,9.36740325090479e-08,3.75530160015076,7.02838078372284,1.57981894795492,1.8138235326497,0.229459399738339,0.230153700878142,"TSS_more_sig"
0.6,"cent vs mage","19",1.88832486594833e-07,1.09609079341722e-09,6.72392328792369,8.9601534700789,2.52905222363401,2.76986334016618,0.333368379101551,0.343588920054166,"TSS_more_sig"
0.6,"cent vs mage","20",8.55155048359203e-12,1.1693780983308e-15,11.0679551360998,14.9320450444676,2.69307201115327,2.92583058862702,0.265637149860604,0.268978050323912,"TSS_more_sig"
0.6,"cent vs mage","21",2.96996776851988e-13,2.13419497441013e-18,12.5272482638242,17.6707659071035,2.86823991344928,3.10720382293377,0.264237437729107,0.260823111411085,"TSS_more_sig"
0.6,"cent vs mage","22",0.00273293875618267,0.0458874363935911,2.56337010052466,1.33830620448047,-1.60017855389128,-1.35699727562299,0.327528846807059,0.322058373399606,"CLR_more_sig"
0.6,"cent vs mage","23",2.22606028861517e-07,6.25288285050831e-11,6.6524630778008,10.2039197078705,2.15538596861094,2.38558573672643,0.261594211806966,0.266585840139603,"TSS_more_sig"
0.6,"cent vs mage","24",2.61755207350229e-12,6.43645598839939e-15,11.5821046697218,14.1913531960474,4.46825976964571,4.74948834802911,0.478252122726774,0.489238228191936,"TSS_more_sig"
0.6,"cent vs mage","26",7.09432804708836e-09,7.5172417180052e-12,8.14908873329482,11.1239414847269,3.10741334340575,3.33187734196863,0.373929010694645,0.373380034546688,"TSS_more_sig"
0.6,"cent vs mage","27",0.010634676767998,0.000693506487723572,1.97327570557396,3.15894947176536,1.51055638385131,1.74695970828488,0.333685357587569,0.351707460804741,"TSS_more_sig"
0.6,"cent vs mage","28",0.000511787882444686,2.0937330995752e-05,3.2909100010782,4.67907868119083,2.22666874190787,2.50631589728462,0.450523791100021,0.459956145054295,"TSS_more_sig"
0.6,"cent vs mage","30",4.72152893666808e-05,3.36279790347506e-08,4.32591734432437,7.47329923201421,1.69619859976345,1.93850566218927,0.237704270502711,0.238651491483138,"TSS_more_sig"
0.6,"cent vs mage","32",1.0134212154867e-09,6.74152088944544e-14,8.99421000820367,13.1712421154258,2.15593086392294,2.39606799726462,0.224790286628627,0.229353238578577,"TSS_more_sig"
0.6,"cent vs mage","36",2.13971227242881e-06,1.65479437348736e-11,5.66964462239739,10.7812559644308,1.74744524324799,1.98527632991212,0.204141759477484,0.203318991304443,"TSS_more_sig"
0.6,"cent vs mage","37",0.000558446326966488,4.76773495901003e-06,3.25301856117401,5.3216878952642,1.90341458433716,2.14352908248039,0.338968328617853,0.334906770125996,"TSS_more_sig"
0.6,"cent vs mage","39",3.07085240888406e-10,1.23472873204084e-13,9.51274105608951,12.9084284457389,3.58781526580955,3.83454676296238,0.420915297225277,0.417286240852305,"TSS_more_sig"
0.6,"cent vs mage","42",3.18703064165996e-10,4.34487008522863e-12,9.49661376098819,11.3620232047416,3.47594502749409,3.71119870786922,0.416770669425549,0.412480414157368,"TSS_more_sig"
0.6,"cent vs mage","44",9.73371454453839e-05,8.52769230014837e-07,4.0117213942287,6.06916847843459,1.81778164072631,2.06081191989639,0.291582133158271,0.300434678802571,"TSS_more_sig"
0.6,"cent vs mage","47",0.000256445121216882,0.000188370747953208,3.59100555882767,3.72498653778972,2.49958813513709,2.74233172009429,0.490591970329973,0.497036290146265,"TSS_more_sig"
0.6,"cent vs mage","50",0.0117346694633565,0.000167157558792914,1.93052913889556,3.77687398001769,1.29531204797122,1.51982717686513,0.243782797574695,0.251098774767917,"TSS_more_sig"
0.6,"cent vs mage","51",0.00360537950959687,0.0465970181717995,2.44304901381588,1.33164187371702,-1.77831194697271,-1.52972854948444,0.37062782821549,0.384868275112075,"CLR_more_sig"
0.6,"cent vs mage","52",0.000534289467408001,2.32320435649438e-06,3.27222338709666,5.63391258658619,1.77057624372309,2.00637694867949,0.299964571007595,0.305933303813234,"TSS_more_sig"
0.6,"cent vs mage","54",0.0189237739396301,0.000860651178151283,1.72299224860475,3.06517283240191,1.78557453291311,2.05013160372945,0.413731993274283,0.432871168948595,"TSS_more_sig"
0.6,"cent vs mage","55",2.21858452309946e-06,1.39388115433252e-08,5.65392402098554,7.855774253654,2.49206568319193,2.73465660874657,0.366122421887808,0.358141471064146,"TSS_more_sig"
0.6,"cent vs mage","56",6.83434633607488e-09,1.36629674224355e-11,8.1653030167525,10.8644549671823,3.03301714712881,3.23307113661809,0.366623470021346,0.377761807162012,"TSS_more_sig"
0.6,"cent vs mage","57",0.00341920020495032,0.0442816041174565,2.46607546914795,1.35377665503042,-1.97712810383697,-1.76909943482931,0.427760340039047,0.46181938318348,"CLR_more_sig"
0.6,"cent vs mage","61",5.06522719384665e-05,1.20682860165229e-08,4.29540107018108,7.91835440566264,1.89054946883605,2.13830836100687,0.284763661478052,0.282341036147077,"TSS_more_sig"
0.6,"cent vs mage","62",0.0436460967393226,0.00139331521991256,1.3600545890803,2.85595061883685,1.19412273302708,1.44342701951682,0.282722630877845,0.299233900058424,"TSS_more_sig"
0.6,"cent vs mage","69",3.99887767345216e-06,6.53246880103786e-09,5.39806188082704,8.18492265577889,2.71551562194701,2.96634195109705,0.396539602710477,0.388355835273306,"TSS_more_sig"
0.6,"cent vs mage","76",0.0172582014221259,0.00326440241674648,1.76300446662468,2.48619630929323,2.10516994733958,2.25856407053739,0.523490073921783,0.540419918247775,"TSS_more_sig"
0.6,"cent vs mage","81",0.0160066516751025,0.000136193186417579,1.79569950575146,3.86584461911388,1.36842273932851,1.5986381604676,0.298269487101139,0.290090168327899,"TSS_more_sig"
0.6,"cent vs mage","90",3.64533743417933e-08,5.63541868706355e-12,7.43826226459723,11.2490738122307,2.37928663583737,2.61394201743633,0.295946965749914,0.280249128075193,"TSS_more_sig"
0.6,"cent vs mage","92",1.58222249450202e-06,3.70470414070334e-10,5.80073244540208,9.43124646924753,1.94105316453808,2.18454620926968,0.245345654051532,0.240532106570044,"TSS_more_sig"
0.6,"cent vs mage","95",0.000250548832675788,1.22475315349919e-06,3.6011076163246,5.91195143364707,2.10509389136477,2.33623803943054,0.37023032463545,0.370382312812781,"TSS_more_sig"
0.6,"cent vs mage","99",0.0405439465063863,0.00336033832299946,1.39207397980367,2.47361699510573,1.42536299773427,1.63215713556193,0.350995244944678,0.360763946951654,"TSS_more_sig"
0.6,"cent vs mage","100",0.00104434985765847,0.00791397598819654,2.98115398811777,2.10160527176137,-2.71518756118553,-2.39694775321694,0.570252838291471,0.569140444951435,"CLR_more_sig"
0.6,"cent vs mage","106",2.03730228493399e-09,2.37905472522864e-11,8.69094452773085,10.6235955678024,2.79008593982531,2.97547808184883,0.327810879328848,0.334706844531641,"TSS_more_sig"
0.6,"cent vs mage","114",1.64166280567937e-09,8.93471608161121e-07,8.78471604129159,6.04891924351073,-3.63959532771671,-3.42474615015793,0.455616710164464,0.490604380502446,"CLR_more_sig"
0.6,"cent vs mage","118",0.0378229081930539,0.00217797772109042,1.42224508142334,2.66194656703065,1.36089721679941,1.64472635224209,0.366045708904512,0.367134233977689,"TSS_more_sig"
0.6,"cent vs mage","119",1.58911971130895e-06,5.96159880280336e-11,5.79884338535864,10.224637253998,1.93018213975251,2.11235010707323,0.250833154901603,0.237540232723788,"TSS_more_sig"
0.6,"cent vs mage","120",0.00342240532311267,0.000170830910020154,2.46566855728264,3.76743354561044,2.29464417272015,2.58239006192522,0.484765161411175,0.496255131355953,"TSS_more_sig"
0.6,"cent vs mage","132",2.00151892906786e-09,8.11068790219915e-09,8.69864029826392,8.09094230985055,-4.3592480479708,-3.98872587803681,0.481455351188923,0.487017051972302,"CLR_more_sig"
0.6,"cent vs mage","141",0.00436906753680068,0.000655662376781401,2.35961124193883,3.18331973630454,2.42573352014293,2.67896924524224,0.556485695091747,0.550995428850705,"TSS_more_sig"
0.6,"cent vs mage","142",1.15538411822485e-06,9.86131504235006e-07,5.9372736065148,6.00606516644274,3.7214618350529,3.86888297593554,0.527201108553407,0.532830489655139,"TSS_more_sig"
0.6,"cent vs mage","143",1.80523387151497e-09,9.69367041187261e-09,8.74346652642929,8.01351175052396,-3.87987421830482,-3.5931238099711,0.455748247144448,0.44949114691033,"CLR_more_sig"
0.6,"cent vs mage","146",0.00222271152438583,0.0424689497481306,2.65311689874816,1.37192847892529,-1.96448995307717,-1.68181444138027,0.403449560995143,0.427836055938448,"CLR_more_sig"
0.6,"cent vs mage","148",0.000227867728996532,0.00680203733649667,3.64231717596533,2.16736098854708,-2.59687979591601,-2.47233467696247,0.474302229772294,0.509598234603283,"CLR_more_sig"
0.6,"cent vs mage","149",0.0286049874342419,0.00438857171450694,1.54355823867757,2.35767680035851,2.10985157982043,2.36616569437055,0.546038415770401,0.561792673520869,"TSS_more_sig"
0.6,"cent vs mage","150",0.0474979523890871,0.00972985601712822,1.32332511217067,2.01189358639448,1.41849406195219,1.63314965309955,0.408580504849593,0.396563500805921,"TSS_more_sig"
0.6,"cent vs mage","155",0.0016494618308459,7.4123322687147e-06,2.78265772973658,5.13004512102678,2.7275688853546,2.8412889748447,0.466993530428026,0.46824127438784,"TSS_more_sig"
0.6,"cent vs mage","168",2.73255012675342e-07,1.24615466503552e-09,6.5634318624715,8.90442805237755,3.52266058339061,3.81272536563046,0.452859265375895,0.454681318467164,"TSS_more_sig"
0.6,"cent vs mage","169",0.000146456584269883,0.00811310117446549,3.83429109890352,2.09081310811704,-2.36493848177282,-2.14111699273525,0.410483640145138,0.440536408675206,"CLR_more_sig"
0.6,"cent vs mage","180",0.0330168668431543,0.00266263898658086,1.48126414177249,2.57468771330731,1.35889205295003,1.55316997119444,0.322188844760071,0.336334913838494,"TSS_more_sig"
0.6,"cent vs mage","184",0.00762245041902613,0.00129525647788834,2.11790539186431,2.88764422702453,2.45997200968788,2.76147789875104,0.540782272743716,0.545614059094117,"TSS_more_sig"
0.6,"cent vs mage","191",0.0143699541777322,0.048790489453177,1.84254461672241,1.31166482513947,-2.03060539648721,-1.71602495787784,0.467536909463941,0.457520324877774,"CLR_more_sig"
0.6,"cent vs mage","208",0.00705634699763845,0.00196630841166286,2.15142007081073,2.70634836291357,1.82344271787106,2.04811249933594,0.39858840327631,0.4048877777059,"TSS_more_sig"
0.6,"cent vs mage","210",8.24550034731845e-12,3.0152853054688e-09,11.0837829856852,8.52067158875482,-4.36135941085481,-4.12055216178722,0.472675686149894,0.471630514597992,"CLR_more_sig"
0.6,"cent vs mage","212",0.000255483725523146,4.3871170264367e-06,3.59263675948467,5.35782078062632,2.34791625052074,2.57900660110781,0.381084180066195,0.363984532908843,"TSS_more_sig"
0.6,"cent vs mage","219",1.33991947370628e-08,3.10302160516082e-06,7.87292130102017,5.50821520057779,-3.81608589646955,-3.5065062173314,0.450336704250408,0.470510596792769,"CLR_more_sig"
0.6,"cent vs mage","266",0.046501205256243,0.00410427103194213,1.33253579056484,2.38676396763545,1.8298825890021,2.19579907280791,0.470396892851738,0.450997333976186,"TSS_more_sig"
0.6,"cent vs mage","289",0.00107191707563555,0.00639094300685368,2.9698388107131,2.19443505538515,-2.38142079988807,-2.21237260140613,0.463092175507549,0.483765076154453,"CLR_more_sig"
0.6,"cent vs mage","294",7.42727186622043e-06,5.65490121342967e-08,5.12917067897407,7.24757497744712,3.00927444146965,3.19016988512981,0.388125537644631,0.381025249094853,"TSS_more_sig"
0.6,"cent vs mage","329",0.0170373232254639,0.00794354229319313,1.76859863725287,2.09998578783434,1.67856291344214,1.82651865703276,0.374242733498966,0.38090949232287,"TSS_more_sig"
0.6,"cent vs mage","344",0.028149252932735,0.000536128619834472,1.55053312662067,3.27073100847247,1.59199110975593,1.79060364147834,0.346548275778357,0.333199301248913,"TSS_more_sig"
0.6,"cent vs mage","353",5.912542539266e-07,0.000171161645023309,6.22822572160263,3.76659354819236,-3.23074379833371,-2.97597135449288,0.444500498284019,0.453426224108545,"CLR_more_sig"
0.6,"cent vs mage","414",0.0418956626040647,0.00687096587173746,1.37783093657132,2.16298220860549,1.54226388130198,1.880291290948,0.428659562566177,0.432878667568708,"TSS_more_sig"
0.6,"cent vs mage","435",0.00201165784171345,0.00891679382997926,2.69644588549105,2.04979127480004,2.10881398308234,2.20689046538788,0.443566639097077,0.442913101357764,"CLR_more_sig"
0.6,"cent vs mage","531",0.0166864335705881,0.0478125901851443,1.77763647615028,1.32045772832587,-1.98778622685752,-1.79872901844281,0.443295029464785,0.460382295499261,"CLR_more_sig"
0.6,"cent vs mage","546",0.00254485011942484,0.0348939480736829,2.59433779062527,1.45724988954844,-2.08646158865338,-1.8246684702374,0.419200361633303,0.436130451116427,"CLR_more_sig"
0.6,"cent vs mage","652",1.92789695867088e-07,2.15021906029812e-10,6.71491618177993,9.66751729272051,2.40279332859854,2.65320976899804,0.302847781036186,0.308656607272807,"TSS_more_sig"
0.6,"cent vs mage","671",2.65238157161333e-07,2.90673076867967e-09,6.57636399816858,8.5365951922033,2.5830586275631,2.83825995994888,0.351617240486606,0.362359091721665,"TSS_more_sig"
0.6,"cent vs mage","675",7.81376163821544e-06,0.0013806185890624,5.10713984122829,2.8599262834373,-2.98232211378173,-2.66520716739573,0.464494838200079,0.469753550279078,"CLR_more_sig"
0.6,"cent vs mage","728",2.69399817068006e-08,1.07756449591672e-12,7.56960270351423,11.9675567263807,2.52357118061077,2.78250415066841,0.307357545665921,0.306519513093579,"TSS_more_sig"
0.6,"cent vs mage","755",0.0284846100129809,0.000997137691378342,1.54538972215674,3.00124486728821,1.43524031675522,1.65829004848019,0.352323384744453,0.348688206111816,"TSS_more_sig"
0.6,"cent vs mage","762",4.9456508196623e-06,1.47870120090187e-07,5.30577654960981,6.83011957442064,2.59093529124089,2.81328459294044,0.381967907985224,0.387510953669067,"TSS_more_sig"
0.6,"cent vs mage","770",2.70884232797116e-05,0.00665813975771141,4.56721627296052,2.17664709302347,-2.04793819381835,-1.8275078040487,0.327640959642171,0.351848393671969,"CLR_more_sig"
0.6,"cent vs mage","788",0.00084948018682188,0.000254245368079599,3.07084674611133,3.59474695044374,2.57334433524089,2.76643719619947,0.522449956552912,0.537450324310701,"TSS_more_sig"
0.6,"cent vs mage","798",0.00037521489232812,9.41118871472566e-05,3.42571993274614,4.0263555179499,2.25499895336601,2.43146662207677,0.40876101181004,0.443193989085794,"TSS_more_sig"
0.6,"cent vs mage","814",0.00374239852352724,0.00271340221290379,2.42684996687526,2.56648582514827,2.31214184934781,2.40721170858503,0.450759318068069,0.482917526568369,"TSS_more_sig"
0.6,"cent vs mage","825",0.00513584070953796,1.35554904381575e-05,2.28938845457345,4.86788476500844,1.8666150679043,2.13163339906611,0.369231822460175,0.363287723245511,"TSS_more_sig"
0.6,"cent vs mage","829",1.97941730543421e-06,4.03108450355483e-08,5.70346263715188,7.3945780976438,2.61424314633401,2.85906772659865,0.381029625548592,0.3985477387574,"TSS_more_sig"
0.6,"cent vs mage","834",5.72639668848038e-05,1.14106115214997e-06,4.24211857010228,5.9426910800957,2.30029857062099,2.49053310216798,0.405294300253099,0.394441256076558,"TSS_more_sig"
0.6,"cent vs mage","836",0.00350661044417422,0.000215788223962534,2.45511247801429,3.66597225941046,1.4745028301954,1.67612208496968,0.284310044497935,0.299941796902167,"TSS_more_sig"
0.6,"cent vs mage","840",0.0403865792801824,0.0109404165312155,1.39376292976276,1.96096614292354,1.85292317218504,2.01520064812779,0.491508040565631,0.494814005193941,"TSS_more_sig"
0.6,"cent vs mage","848",7.57512054460789e-05,4.31152882001959e-08,4.12061045174427,7.36536870655195,2.32839608265401,2.65332365614992,0.330813671849061,0.338355106115296,"TSS_more_sig"
0.6,"cent vs mage","854",1.53452458735769e-07,7.75699773034221e-07,6.81402614856926,6.11030633562814,3.42535093252326,3.65693156628329,0.450056531720781,0.463006874533664,"CLR_more_sig"
0.6,"cent vs mage","857",1.05016410380115e-06,6.26896790606371e-09,5.9787428306381,8.20280395352284,2.48458835819953,2.74063183191867,0.338327831484866,0.338526285929072,"TSS_more_sig"
0.6,"cent vs mage","867",0.0163110895273335,0.000339005568621242,1.78751702854248,3.46979316786885,1.2967620094894,1.52873676563177,0.262384908217385,0.26800523805571,"TSS_more_sig"
