"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-1,"eld vs kin","15",0.00113868894497565,2.56564430801782e-08,2.199932992461e-08,2.94359489570152,7.59080355286077,7.65759054710853,1.8928507531599,2.98598188355168,2.87108314305762,0.427312356916936,0.452737152225064,0.428111511188489
-1,"eld vs kin","16",3.96098550539207e-09,4.28316222785822e-20,1.02341925200221e-18,8.40219674682564,19.3682354760752,17.9899464175772,1.97469052418213,3.0030539292014,2.9301016035949,0.268233995961386,0.261788195001921,0.26662692934349
-1,"eld vs kin","21",1.9845812028538e-16,7.19194756603667e-27,1.62627781687444e-26,15.7023311264218,26.1431534875518,25.788805261922,3.04122497167428,4.06920308983522,4.00661783634161,0.294475476802585,0.294933376390639,0.291684351677933
-1,"eld vs kin","23",0.00166129400776217,6.32336527634269e-11,8.72779703082882e-10,2.77955350141407,10.1990517299505,9.059095362032,1.35270612455806,2.39963597175491,2.33289659426801,0.307451962340598,0.299661694639191,0.312393320009101
-1,"eld vs kin","25",0.000306778004759497,5.63547594946322e-10,7.41837786442354e-09,3.51317578147017,9.24906939931678,8.12969104910736,1.99256372692718,3.02606858582413,2.95958619978855,0.421490889042875,0.413802190366837,0.423639953953942
-1,"eld vs kin","26",0.00859374874295316,2.6160941122843e-08,6.43996319243512e-08,2.06581734801587,7.5823466366052,7.19111661484019,1.39069798787566,2.42245667110054,2.36127953444187,0.362977340068574,0.365488538986939,0.363982172252388
-1,"eld vs kin","29",0.000410304338311232,2.86782748086396e-12,2.24523218208357e-11,3.38689389104023,11.5424469779562,10.6487387414385,1.39267437842511,2.43265041376517,2.36349116721078,0.292585973368252,0.290245886476405,0.29199005393877
-1,"eld vs kin","31",0.000245895461512782,9.74156968662842e-09,3.04517932059204e-08,3.60924948695118,8.01137105838674,7.51638712810481,2.57640006828955,3.58579842781596,3.48121173958263,0.536422932955531,0.5220162880717,0.532393908518818
-1,"eld vs kin","33",9.62471529327196e-15,7.39182594394135e-09,1.050129558552e-08,14.0166121084054,8.13124826804279,7.97875711703181,-4.25733420546022,-3.1871939312808,-3.28198731124805,0.460355784848102,0.454318978014873,0.461500233140177
-1,"eld vs kin","34",2.7714205164946e-07,0.00655675362771472,0.00562277389296971,6.5572975723278,2.18331113479226,2.25004938030172,-2.52221096962198,-1.48217306043076,-1.55403758326731,0.420188612006806,0.41532364451841,0.421587489120097
-1,"eld vs kin","36",0.00580893759003056,1.05900673962053e-11,1.78494057264567e-10,2.23590328946472,10.975101275992,9.74837623860036,1.06938159876818,2.10967392462684,2.04025610873405,0.262782359586699,0.256056100089894,0.261764046575269
-1,"eld vs kin","38",2.20568306071151e-10,0.000100755252194481,9.41339430763302e-05,9.65645689211018,3.99673230558757,4.02625374923266,-2.83511756693568,-1.79443573365177,-1.84734235636728,0.377078904286089,0.371689025015706,0.376927625410486
-1,"eld vs kin","40",4.70621296013046e-05,0.0421313023991353,0.0299980148617162,4.32732842452147,1.37539511538027,1.52290748405127,-2.54356672964429,-1.5359458957079,-1.56977067489683,0.516618522856914,0.522512366014067,0.509561044919128
-1,"eld vs kin","46",3.98060733467582e-08,0.00144017162306159,0.00143222407239616,7.40005066109822,2.84158575060799,2.8439890310558,-2.5762283797383,-1.53581277487241,-1.60714447250488,0.392873585106162,0.374319382326068,0.395854301096604
-1,"eld vs kin","47",0.0269964962010945,1.09658389400039e-05,4.17411554887559e-05,1.56869259803632,4.95995813707567,4.37943553285934,1.81138444823145,2.88983929505956,2.73326601312409,0.533160278003753,0.54222841959277,0.530365796444749
-1,"eld vs kin","55",0.0202900007992707,6.92897869235408e-07,1.45159119429913e-06,1.69271793585878,6.15933077418503,5.83815567499814,1.45773129499126,2.55466878328107,2.43888655362547,0.414306898158717,0.431032699216816,0.417380841273092
-1,"eld vs kin","56",2.09387448689123e-07,0.034003984400264,0.0170573842252591,6.6790493547891,1.46847019173231,1.76808756775445,-2.09756127545827,-1.08234807352644,-1.16374296966419,0.338651628379697,0.354743396887559,0.345607098976009
-1,"eld vs kin","57",2.62854188110695e-08,8.65682264760345e-05,0.000111662803536289,7.58028509888571,4.06264147978618,3.95209147244605,-3.44620451507605,-2.36375943277465,-2.46508477688733,0.493609898694443,0.452488561775494,0.484343423819191
-1,"eld vs kin","61",0.048727200064285,5.62677478102148e-07,2.79390359257694e-06,1.3122285430937,6.24974046769958,5.5537885838819,1.18887017854752,2.22021912209698,2.15310415876605,0.368047788536538,0.365641135416578,0.365688125131008
-1,"eld vs kin","62",3.01901022912193e-12,2.29119721945234e-05,3.47337734326577e-05,11.5201354154818,4.63993752642236,4.45924803292994,-2.66132806525396,-1.61842949396684,-1.67730082459267,0.316030771326999,0.308335958365886,0.316735641553926
-1,"eld vs kin","65",4.01658014091109e-14,7.02205832662456e-09,2.79567986068662e-09,13.3961435633431,8.15353556751863,8.55351256207425,-3.69876955180765,-2.66747590376338,-2.73614293477512,0.369786095940989,0.372839279058544,0.370371415244447
-1,"eld vs kin","67",0,0,2.0668651975105e-14,32.410424639606,32.410424639606,13.684687847459,-6.35983977920648,-5.38195917230072,-5.42383701648347,0.556476044827128,0.556931061510501,0.560364562149888
-1,"eld vs kin","68",1.44306907288793e-08,0.000412804598895603,0.000927202871989737,7.84071288078722,3.38425547304786,3.03282523182513,-2.69150731028081,-1.61637105633919,-1.69014284511233,0.381544028888027,0.358617485711438,0.385313639595034
-1,"eld vs kin","74",2.17783142615278e-05,7.23029185681388e-10,8.29414441705352e-09,4.66197573960549,9.14084417168949,8.08122840700149,2.79202619112163,3.73800566665104,3.65072218073615,0.50200735643751,0.495359916374708,0.489168216745484
-1,"eld vs kin","77",0.0160885264292749,7.11614355969935e-08,2.90466555450301e-07,1.79348373172082,7.14775529912713,6.53690386540635,1.3372656032326,2.38156469661264,2.29123982298662,0.36601546724108,0.364489867016003,0.365024472989317
-1,"eld vs kin","79",2.18614604963793e-14,1.10916267752274e-09,3.13083219573912e-10,13.6603208275496,8.95500475252605,9.50434020878599,-4.75867349061045,-3.73661591799508,-3.83528510314926,0.490106868520892,0.475825677066319,0.488903045966819
-1,"eld vs kin","80",0.002957766980999,1.72794366636527e-08,1.15634417503688e-08,2.52903604360908,7.76247042029781,7.93691288298084,1.44695406479507,2.46885353623943,2.42617282322923,0.346837085757013,0.359063577972856,0.347640120841713
-1,"eld vs kin","81",2.60674406358924e-10,0.000370055298203593,0.000274803220371984,9.58390160681683,3.43173337347293,3.56097818215984,-2.43782112382482,-1.40045546966378,-1.46640109264741,0.315579470514541,0.308075291081376,0.310097209404432
-1,"eld vs kin","82",7.13499563961303e-10,1.42992746061121e-06,3.89815592675513e-06,9.14660628795825,5.84468599348272,5.40914079303396,-4.8362443953453,-3.68716822334668,-3.8626042079075,0.598430547205547,0.580938146432354,0.602337977580322
-1,"eld vs kin","83",3.13557935658917e-12,1.44743444242985e-07,1.2118594098207e-07,11.5036822034383,6.83940109733159,6.91654776059931,-4.44579972174656,-3.42936296579426,-3.50015168507904,0.527653461644491,0.498755758394006,0.525689898969825
-1,"eld vs kin","84",0,1.41308639986478e-09,7.68623264905483e-10,32.410424639606,8.8498312834187,9.11428647432501,-4.77877900645375,-3.7172064021615,-3.7859137608143,0.480076074111161,0.453420204818319,0.468775871117639
-1,"eld vs kin","85",1.5646701147242e-08,0.000321764251004681,0.00010491745932176,7.80557721240295,3.49246220900591,3.97915223481729,-3.31383866685257,-2.22244487375006,-2.35873894804745,0.486895165692258,0.474486815518252,0.484147061265569
-1,"eld vs kin","87",2.49430319313683e-09,4.12348044093576e-05,2.07534728119419e-05,8.60305075731172,4.38473606110178,4.68290921958487,-3.86930147606725,-2.83053421186011,-2.87172469088215,0.522821867558733,0.515192468916349,0.525401954147524
-1,"eld vs kin","88",3.06975121972556e-05,0.00657696174266825,0.0028890681796156,4.51289681940175,2.18197468436796,2.53924220904488,-3.273404725188,-2.30298967178542,-2.39718864164375,0.600257814761012,0.601755396227291,0.585730995655084
-1,"eld vs kin","89",3.98182591172428e-11,5.8318486907667e-17,7.82368813621493e-19,10.3999177315588,16.2341937524572,18.1065884694961,3.85111810258898,4.81340094843646,4.78247084340929,0.436259757448175,0.4319331468144,0.428291774629712
-1,"eld vs kin","91",1.197419471744e-13,3.91852842840782e-09,2.82479290065091e-08,12.9217536838868,8.40687699813535,7.54901338692471,-5.32047810293855,-4.23847818508104,-4.26915750623114,0.57779263344117,0.564675800571219,0.590838028918861
-1,"eld vs kin","93",5.54497779458002e-06,0.00437427785697087,0.00888445893204598,5.25610018868717,2.35909363375459,2.05136901580262,-2.80218717844408,-1.73929475024178,-1.82455257615224,0.472572931127302,0.455541904157461,0.473302334599047
-1,"eld vs kin","97",1.47830595304833e-07,0.00383254754511369,0.00436465361245841,6.83023567421605,2.41651244874953,2.3600502170597,-2.41943975339214,-1.38137036922049,-1.41854704453873,0.368170824684012,0.357022139893849,0.369326561265333
-1,"eld vs kin","100",1.33309389628595e-10,1.32536852551561e-07,5.27888551722786e-07,9.87513926003647,6.87766334712745,6.27745775640695,-4.70229476721531,-3.66232839083249,-3.71965433182778,0.560149172849759,0.5376192005173,0.563028466491799
-1,"eld vs kin","102",1.91687571732908e-08,5.51572735233528e-05,5.90911126402712e-05,7.71740604415267,4.25839720955616,4.22847783251177,-3.77902203759271,-2.78395418404692,-2.79164729227869,0.533552676448466,0.524732533211543,0.544301738622112
-1,"eld vs kin","108",6.592620764299e-06,0.00530978184122246,0.00301679148991727,5.18094190601109,2.27492332206346,2.52045470570426,-3.72258721610015,-2.66197626441705,-2.76141990993627,0.640945824239009,0.644574740889066,0.650267614114769
-1,"eld vs kin","110",5.04421190770065e-08,0.000131230249253121,0.000611549348305535,7.29720667697367,3.88196604629029,3.21356849229563,-3.36611884761334,-2.415833918286,-2.41804769634582,0.516955195651683,0.491789167920289,0.527784502613688
-1,"eld vs kin","111",4.6033767307827e-13,1.11419959444011e-08,4.59711195219315e-08,12.336923481894,7.95303700395632,7.33751491986777,-4.26789164923456,-3.21080043180653,-3.27210348038373,0.463761720067573,0.441350662770368,0.465935940148972
-1,"eld vs kin","114",1.43468281351409e-05,0.0122910405274131,0.0117888235273589,4.8432441042031,1.9104113493198,1.92852953341804,-2.91740894578039,-1.88844623631276,-1.99357872738171,0.541830055477513,0.495764462679141,0.538250562686434
-1,"eld vs kin","115",2.73400769759474e-07,0.000906354608075874,0.000273405339391756,6.56320026701099,3.04270185287525,3.56319300825491,-3.60431171983837,-2.62538558835096,-2.73927888129066,0.562497566087613,0.552039894501972,0.566352945255449
-1,"eld vs kin","118",3.89168655734406e-11,7.67255232441386e-05,6.86932039124084e-06,10.4098621457669,4.11506014113313,5.16308622726849,-3.21129609522125,-2.16893505332447,-2.26480881416392,0.387870383823716,0.394764146829997,0.395409499382204
-1,"eld vs kin","119",0.00119174444503569,6.0640704834578e-10,1.44465892334664e-09,2.9238168637315,9.217235759487,8.84023467553247,1.41351500529056,2.50438142419406,2.3835920712699,0.318207063233544,0.317568346505903,0.315648172681862
-1,"eld vs kin","120",5.79091776885977e-06,0.0084158099744029,0.00896739269725114,5.23725260201258,2.07490407927398,2.04733381133675,-2.90974732605697,-1.86111450515811,-1.9101784963685,0.515654263344013,0.499594854741092,0.527398620593634
-1,"eld vs kin","121",1.22526023956885e-08,9.90443218855635e-16,5.71065822183268e-13,7.91177165937671,15.0041704170911,12.2433138312227,3.5947010991414,4.64412966607252,4.54668707609122,0.501543593503809,0.476176394175066,0.49534847815471
-1,"eld vs kin","124",0.0347214214367513,1.50499591395695e-06,5.4589082672773e-06,1.45940250384401,5.82246467917204,5.2628942036149,1.54437736289986,2.63644013488683,2.53127909479656,0.438730839086935,0.434478108683562,0.432446494727499
-1,"eld vs kin","125",0.0409191949331058,1.49191446126601e-05,0.000204592596258389,1.38807291942589,4.82625607637079,3.6891100864709,1.98030237134861,2.96704024899171,2.89625228227338,0.536506884076961,0.5301451188365,0.54065297653565
-1,"eld vs kin","126",3.87200658579115e-06,0.0047633257182921,0.00261982335363754,5.41206391268329,2.32208972022674,2.58172799078971,-3.15529005631094,-2.00239002806299,-2.11804539602874,0.523374093071174,0.513968053876922,0.51729305557124
-1,"eld vs kin","128",6.5749113983758e-07,0.00040879678904054,0.000519034729418352,6.18211009522691,3.38849252409509,3.28480358186227,-3.66786783541515,-2.65383283871029,-2.66768924065146,0.57385307090622,0.552509673771455,0.587137808431402
-1,"eld vs kin","130",1.19243005631399e-08,1.25705652997793e-05,8.60385603975329e-05,7.92356708570314,4.90064519160167,4.06530686486568,-4.25748689650812,-3.23422541681076,-3.16992899840838,0.59554487779637,0.560919723869313,0.588439184124103
-1,"eld vs kin","133",1.28677022165191e-08,8.37520153774966e-05,0.000112230390011682,7.89049899806685,4.07700473346372,3.94988952786332,-3.47583700250342,-2.47013014680156,-2.51361932734884,0.491997844017198,0.464406553612904,0.492260788999289
-1,"eld vs kin","138",1.96386525647065e-07,5.58424123923429e-12,8.32859313156924e-12,6.70688831307592,11.253035828457,11.079428353551,2.9140713564181,3.96484713311119,3.92642943898456,0.437532010389013,0.438377616682487,0.442533472306729
-1,"eld vs kin","139",9.51542718472745e-12,1.16843812872319e-08,4.72613488783312e-09,11.0215717097621,7.93239427947673,8.32549388739988,-4.95727068041155,-3.86080351556974,-3.96571549759791,0.545771012676853,0.533872469857955,0.536237092702873
-1,"eld vs kin","145",5.36985532780578e-06,0.00239595695233363,0.00477609070450393,5.27003741470678,2.62052098909237,2.32092743395334,-3.30900053486361,-2.24543921105712,-2.2895316809846,0.538379742888596,0.509695421123534,0.547124196470043
-1,"eld vs kin","147",4.92631294201339e-07,0.00216813116166525,0.000447997347583358,6.3074780032414,2.66391444857995,3.34872455728159,-3.80537210542701,-2.73389411878864,-2.68735719741515,0.558557531618161,0.56935868773291,0.549610621869849
-1,"eld vs kin","148",3.78842265887226e-05,0.0213207753174835,0.00498504525345033,4.42154157450083,1.67119700649432,2.30233089487799,-2.93867871238878,-1.86365719536555,-2.10064379061572,0.553769885609888,0.499022496286669,0.540028129786233
-1,"eld vs kin","150",2.40481095420216e-08,0.00462848024410343,0.00118884017631207,7.61891905848924,2.33456158564436,2.92487652655136,-2.80548920391328,-1.70978319401975,-1.79451223572229,0.401968707674248,0.423914788607425,0.400299837025872
-1,"eld vs kin","151",4.60516870199922e-12,3.56841013719281e-18,6.79924202332417e-17,11.3367544555854,17.4475252355507,16.1675394995637,4.41017596121023,5.42300593603133,5.34528609259172,0.484954015967124,0.478308243011283,0.487207228367506
-1,"eld vs kin","152",0.00017710549772509,0.0274529070096635,0.0272222809065298,3.75176795719157,1.56141166099859,1.56507548884544,-3.15746764003152,-2.19438679769335,-2.11644322506292,0.630118596085216,0.604832800995677,0.628094899550951
-1,"eld vs kin","162",4.05151655767837e-07,0.00127766273867143,0.00104414618534141,6.39238238188493,2.89358377064085,2.98123869382166,-3.7885413745639,-2.77483708666066,-2.78743112358905,0.593628516488744,0.595912070710695,0.602874345363639
-1,"eld vs kin","163",5.22067639859783e-07,0.000280394555626834,0.000207074683919735,6.28227322551344,3.55223042324524,3.68387299287871,-3.93532046638623,-2.8559253544182,-2.88558661162724,0.576277408738787,0.562908016142416,0.564549720460645
-1,"eld vs kin","164",0.000267653961746676,2.6176015699491e-08,1.48044918869936e-08,3.5724263239152,7.58209645753352,7.82960649367567,2.31181570990817,3.24799863703316,3.09220772177862,0.473288440754196,0.468713092650182,0.442524115641937
-1,"eld vs kin","169",2.12048623176403e-09,1.26000892303528e-06,1.10181719807659e-07,8.67356454305257,5.89962637931794,6.95789045308135,-4.40396157165221,-3.32098058345674,-3.43227905479608,0.532024549058986,0.511451698912929,0.519592521872194
-1,"eld vs kin","172",2.2565888416805e-10,1.94332116132628e-06,1.3887012170434e-05,9.64654756367626,5.71145542015896,4.85739118388616,-3.74412128467681,-2.76199156633727,-2.80603950847213,0.457163592570302,0.456077496313165,0.462962695581159
-1,"eld vs kin","175",2.66336197995689e-05,0.0225081133400852,0.0163252837564031,4.57456980419029,1.6476609066134,1.78713926133809,-3.06070012668901,-2.00408147221528,-2.02310591703578,0.565118911954944,0.55309806284876,0.575686067379572
